p_x,p_y,p_z,roll,pich,yaw
7.60712871133258,-16.3135401666597,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.1344640137963145
-15.1587388719974,-15.1587388719974,42.7074745614327,-0.0930012985951456,1.570796326794896,-2.4491957887874904
-12.6221942600068,-18.0263615731405,34.4402768686772,3.141592653589793,0.9424777960769384,0.9599310885968813
-12.5966955845466,-10.5698826190455,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-2.443460952792061
2.21757487683155,-25.3469968274741,32.9097168434843,3.141592653589793,0.9424777960769384,1.6580627893946132
-6.9494578799405,-14.9031605173221,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-2.007128639793479
8.99999999999999,-15.5884572681199,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.047197551196598
-18.2390923831622,-8.50502845606502,59.8264918547454,-2.1441153360211764e-17,0.314159265358979,-2.705260340591211
-35.6066568132085,5.776967624734599e-16,37.4345041015201,3.1415926535897927,1.3613568165555774,-2.8807551023725303e-16
-5.09289049930225e-16,-21.0443509144594,38.965064126713,-3.141592653589793,1.3613568165555776,1.5707963267948968
-18.91094920229,-6.88302261135374,52.3416709853061,-3.5201668668671725e-17,1.1519173063162575,-2.792526803190927
7.28115294937452,-12.6113268459967,42.7074745614327,-4.5536537406711e-16,1.3613568165555767,-1.0471975511965983
-11.567228651482,-5.39388730381598,52.3416709853061,-3.5201668668671706e-17,1.1519173063162575,-2.705260340591211
6.39933828288368,-23.8826556065425,47.2322618194685,-1.228019647615487e-16,1.3613568165555767,-1.3089969389957472
6.18303106842544,-35.0657116884927,44.9193249709595,2.332789485446316e-16,1.361356816555577,-1.3962634015954634
-15.6972783936168,-10.9913526605869,56.8664582433419,-7.845784480809307e-17,0.7330382858376181,-2.530727415391778
9.30018993013986,-19.9443216672382,34.4402768686772,3.141592653589793,0.9424777960769384,2.007128639793479
3.24102250785519,-5.6136156520795,40.4956241519059,3.1415926535897927,1.3613568165555774,2.094395102393195
-21.3514135892775,-3.76483029205499,54.0699859260133,-8.301077816439284e-17,0.9424777960769374,-2.9670597283903604
-10.4492975790547,-22.4085909727465,47.2322618194685,-1.228019647615487e-16,1.361356816555577,-2.007128639793479
-17.4284250579334,-10.0623058987491,52.3416709853061,-3.5201668668671725e-17,1.151917306316257,-2.6179938779914944
11.1369645305044,-30.5985585688279,51.7570490775043,4.294233900667573e-17,0.9424777960769376,-1.2217304763960306
-24.9551504302619,-2.183292759232,41.278000975222,3.141592653589793,1.3613568165555772,0.0872664625997163
-5.44667880848275,-20.3272820457663,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-1.832595714594046
4.25597333408646,-15.883508718469,51.5592941619899,-9.677129347285281e-17,1.151917306316257,-1.3089969389957472
-19.9443216672382,-9.30018993013986,34.4402768686772,3.141592653589793,0.9424777960769384,0.4363323129985823
-19.4910955726174,-16.3549711062243,45.0204114099417,0.2751607848153694,1.5707963267948966,-2.168300167976692
-2.183292759232,-24.9551504302619,41.278000975222,3.141592653589793,1.3613568165555772,1.48352986419518
-5.21714678548166,-29.5879097147791,27.8003076776467,3.141592653589793,0.7330382858376187,1.3962634015954636
8.17005285093668,-22.4470357236994,37.6991518345773,3.141592653589793,1.1519173063162578,1.9198621771937625
-2.01930815385346,-23.0807978139375,30.8614277280324,3.141592653589793,0.7330382858376184,1.4835298641951802
-9.05996101679952,-19.4291491000734,42.7074745614327,-0.0930012985951456,1.570796326794896,-2.1001299383886245
-9.96326912114039,-8.36017544486888,50.0287341367971,-1.5427452818551038e-16,1.151917306316257,-2.4434609527920617
4.25394191915067,-11.6876093665379,58.2959318295526,-1.0493044296793604e-16,0.5235987755982985,-1.2217304763960308
-10.6437251865699,-18.4354728049396,48.7628218446614,-1.0308662624311085e-17,1.361356816555577,-2.094395102393196
-1.56880336945784,-17.9315045656514,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.6580627893946132
8.58344448902632e-16,-14.562305898749,51.7570490775043,-1.6540701892141102e-16,0.9424777960769378,-1.5707963267948968
-15.2478120759529,-8.80332840660425,44.9193249709595,-3.5574362845936686e-16,1.3613568165555767,-2.617993877991495
-19.5794674928756,-3.45238838689829,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-2.9670597283903604
-26.1755395340656,-12.2058545410737,43.4898513847488,0.0434074147547359,1.5707963267948963,-2.6618529258364747
-1.26918858672407,-14.506891928324,51.7570490775043,-1.6540701892141102e-16,0.9424777960769378,-1.6580627893946132
-11.9287426465219,-8.3525955224583,54.81816912789,-8.582464572709927e-17,0.9424777960769376,-2.530727415391778
9.96120390128476,-27.3681827893632,32.1273400201682,3.141592653589793,0.9424777960769384,1.9198621771937625
12.7219091187834,-22.0349929630067,45.0204114099417,0.2751607848153694,1.5707963267948966,-0.7720367663812285
-7.53800421441007,-28.1322147158467,32.1273400201682,3.141592653589793,0.9424777960769384,1.3089969389957472
-11.9438182375668,-20.6873000238335,52.3416709853061,2.774345817925143e-17,1.151917306316257,-2.094395102393196
-9.22650808899663,-7.74195953453127,54.5535213948329,-1.4362858071438584e-16,0.7330382858376181,-2.4434609527920617
-8.40229018540743,-18.0187694507358,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-2.00712863979348
10.4492975790547,-22.4085909727465,39.7474409500292,-3.141592653589793,1.3613568165555774,2.007128639793479
14.5565865912731,-31.2167006839818,33.8556549608754,3.141592653589793,1.1519173063162578,2.007128639793479
-3.28203088032361,-12.2487059973777,38.4815286578934,3.141592653589793,1.151917306316258,1.308996938995747
-4.36521152951395,-11.9933201084826,52.3416709853061,-3.5201668668671706e-17,1.1519173063162575,-1.9198621771937627
-9.43178666470791,-13.4699873252195,48.4981741116042,-2.117777628981679e-16,1.1519173063162575,-2.181661564992912
-30.0443509144594,-1.22276281692133e-17,27.8003076776467,3.141592653589793,0.7330382858376188,-5.51338465394341e-17
4.65874281184537,-17.3866648732032,53.2876091026972,-1.2561583232425515e-16,0.9424777960769376,-1.3089969389957472
-4.34996934225804,-24.6699020466424,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-1.7453292519943295
-1.43317319210262,-16.3812445446484,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-1.658062789394613
-13.5,-23.3826859021798,56.7653718043597,9.47267595762612e-18,0.5235987755982986,-2.094395102393196
-15.8736116155639,-2.7989460091112,59.0783086528687,-7.601371327518621e-17,0.5235987755982984,-2.9670597283903604
-11.998518522941,-1.04973434986315,54.5535213948329,-1.4362858071438584e-16,0.7330382858376187,-3.0543261909900767
1.84039677996564,-3.18766072898666,54.0699859260133,-3.945390175034246e-17,0.942477796076938,-1.047197551196598
4.41827266984208,-25.0572694665892,32.9097168434843,3.141592653589793,0.9424777960769384,1.7453292519943295
-28.7716094648016,-2.51718965956532,43.4898513847488,0.0434074147547359,1.5707963267948963,-3.0109187762353407
-16.1021349794002,-19.189777210137,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-2.2689280275926285
-12.9358511131833,-15.4163470374,52.3416709853061,-3.5201668668671725e-17,1.151917306316257,-2.2689280275926285
-6.15429640586565,-13.197931233246,51.7570490775043,-1.6540701892141102e-16,0.9424777960769376,-2.00712863979348
2.52871788194616,-14.3410717508235,54.81816912789,-8.582464572709927e-17,0.9424777960769376,-1.3962634015954638
0.778090881216586,-1.34769293917316,60.6088686780616,-9.928446076093016e-17,-0.1047197551196601,-1.047197551196598
7.74102250785519,-13.4078442861394,56.0840814200258,-1.1215601729042427e-16,0.7330382858376179,-1.047197551196598
-21.2445642679625,-21.2445642679625,54.5535213948329,2.1163900799650534e-17,0.7330382858376182,-2.356194490192345
-19.312136508889,-23.0153080651382,54.5535213948329,2.1163900799650534e-17,0.7330382858376181,-2.2689280275926285
8.80332840660425,-15.2478120759529,44.9193249709595,-3.5574362845936686e-16,1.3613568165555767,-1.0471975511965983
1.10520398134553,-12.6325393119995,38.4815286578934,3.141592653589793,1.1519173063162578,1.658062789394613
6.55407679616762,-18.007178002842,56.8664582433419,-7.845784480809307e-17,0.7330382858376183,-1.2217304763960306
-4.68850079700712,-26.5898093313296,25.5884572681199,3.141592653589793,0.5235987755982993,1.3962634015954636
2.85543907083971,-16.1939996894793,51.5592941619899,-9.677129347285281e-17,1.151917306316257,-1.3962634015954638
-20.4231393252948,-29.1672657188363,37.4345041015201,3.1415926535897927,1.3613568165555774,0.959931088596881
-11.8613701605593,-2.09147958747691,54.5535213948329,-1.4362858071438584e-16,0.7330382858376182,-2.9670597283903604
-16.3135401666597,-7.60712871133259,41.1769145362398,-0.1497843136249337,1.570796326794896,-2.8550446542161443
10.6437251865699,-18.4354728049396,48.7628218446614,-1.0308662624311085e-17,1.361356816555577,-1.047197551196598
-28.1997841141166,-16.2811529493745,30.5967799949753,3.141592653589793,0.9424777960769384,0.5235987755982988
-9.30018993013986,-19.9443216672382,55.6005459512062,3.372848468134458e-19,0.942477796076938,-2.007128639793479
-18.0469276281352,-3.18216025973326,35.2226536919933,3.141592653589793,0.9424777960769382,0.1745329251994328
-20.0649102878896,-11.5844813559788,30.8614277280324,3.141592653589793,0.7330382858376188,0.5235987755982987
-25.1777084880019,-25.1777084880019,44.9193249709595,2.332789485446316e-16,1.3613568165555767,-2.356194490192345
-26.6734794437238,-18.6769713767771,42.7074745614327,0.1076360028487662,1.5707963267948963,-2.423091412543012
-15.6731657341169,-22.3836004025179,50.8111109601132,-2.9759776533406106e-17,1.151917306316257,-2.181661564992912
-26.3512715681564,-18.4513589934343,38.965064126713,3.141592653589793,1.3613568165555774,0.6108652381980152
-5.25639666113322,-11.2723790167435,58.2959318295526,-1.0493044296793604e-16,0.5235987755982986,-2.007128639793479
-24.2625959492592,-6.50114299088663,43.4898513847488,-0.0695731698153683,1.5707963267948963,-2.949366435606012
-29.1246117974981,-1.09772881522804e-16,32.1273400201682,3.141592653589793,0.9424777960769384,-4.1674031505603206e-17
-2.4466662881404906e-15,-31.0061241363159,50.0287341367971,3.180984827077499e-17,1.151917306316257,-1.5707963267948966
4.74499385873563,-26.9101974052451,50.8111109601132,-2.9759776533406106e-17,1.151917306316257,-1.3962634015954636
-14.2407643289467,-8.22190911878341,53.1240478086222,2.6367956135509402e-17,1.151917306316257,-2.6179938779914944
-28.2324548506199,-10.2757732058901,54.5535213948329,2.1163900799650534e-17,0.7330382858376183,-2.792526803190927
-11.4106930669989,-24.4703102499895,25.5884572681199,3.141592653589793,0.5235987755982994,1.1344640137963142
-5.66285958834293,-12.1440415770753,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-2.00712863979348
-24.7251444743907,-6.72183019409627e-16,47.2322618194685,-1.228019647615487e-16,1.4937335493937152,3.141592653589793
-10.0953514042147,-21.6495509513143,37.6991518345773,3.141592653589793,1.1519173063162578,1.1344640137963142
-29.9496160763923,-8.02497544129149,50.0287341367971,3.180984827077499e-17,1.1519173063162575,-2.8797932657906435
-4.65874281184537,-17.3866648732032,41.1769145362398,-0.1497843136249337,1.570796326794896,-1.98238002821898
-11.1553735127354,-9.36046980018109,54.81816912789,-8.582464572709927e-17,0.9424777960769376,-2.4434609527920617
-2.618537719321,-29.9300230885924,54.5535213948329,2.1163900799650534e-17,0.7330382858376182,-1.658062789394613
3.32759199758573,-18.8717119990133,56.8664582433419,-7.845784480809307e-17,0.7330382858376185,-1.3962634015954636
-12.3625722371954,-21.4126032270628,47.2322618194685,-1.228019647615487e-16,1.361356816555577,-2.094395102393196
6.9494578799405,-14.9031605173221,38.4815286578934,3.141592653589793,1.1519173063162578,2.007128639793479
-10.5698826190455,-12.5966955845466,51.5592941619899,-9.677129347285281e-17,1.151917306316257,-2.2689280275926285
-28.0553698500387,-4.94691865831662,47.2322618194685,3.372848468133235e-19,1.3613568165555765,-2.9670597283903604
-25.3987299717414,-17.7843821871662,35.3862149860683,3.141592653589793,1.1519173063162578,0.6108652381980153
4.68850079700712,-26.5898093313296,25.5884572681199,3.141592653589793,0.5235987755982994,1.7453292519943295
-10.7530222356068,-23.0599306006519,45.0204114099417,0.2751607848153694,1.5707963267948966,-1.7319678549781097
6.09837351312772,-22.759439794525,36.1685918093844,3.141592653589793,1.151917306316258,1.832595714594046
-29.1362260500679,-10.6047190210762,50.0287341367971,3.180984827077499e-17,1.151917306316257,-2.792526803190927
-6.39933828288368,-23.8826556065425,47.2322618194685,-1.228019647615487e-16,1.3613568165555767,-1.832595714594046
-7.52653773114521,-20.6789924629947,55.6005459512062,3.372848468134458e-19,0.942477796076938,-1.9198621771937625
-30.2289368787636,-11.0024332373818,38.965064126713,3.141592653589793,1.3613568165555774,0.3490658503988657
-20.6789924629947,-7.52653773114521,34.4402768686772,3.141592653589793,0.9424777960769384,0.3490658503988659
6.7998776996535,-18.682510434851,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-1.2217304763960308
-11.2444590531295,-24.1138202568226,29.3308677028396,3.141592653589793,0.733038285837619,1.1344640137963142
-11.05310359996,-6.38151233881776,61.3912455013777,-4.836078342787356e-17,0.1047197551196594,-2.6179938779914944
-4.33708683085092,-11.9160481339769,38.4815286578934,3.141592653589793,1.1519173063162578,1.2217304763960304
-35.4530791084395,-6.25133439600949,41.1769145362398,0.1497843136249336,1.570796326794896,-2.8172754147654264
1.71884705062547,-2.97713042212322,51.7570490775043,-1.7563545888292983e-16,0.5235987755982986,-1.047197551196598
18.0,-31.1769145362398,41.1769145362398,0.1497843136249336,1.570796326794896,-0.8974132375716642
-15.9570501734927,-7.44089469746322,47.9804450213452,-1.3075702418489174e-16,1.3613568165555772,-2.705260340591211
8.2219091187834,-14.2407643289467,53.1240478086222,2.6367956135509402e-17,1.1519173063162575,-1.047197551196598
-6.09837351312772,-22.759439794525,58.2959318295526,-1.753423694679926e-17,0.5235987755982986,-1.832595714594046
-11.4741256882087,-1.00385592158985,49.5451986679775,-2.0064527216226715e-16,0.9424777960769386,-3.0543261909900767
-2.7579756772051604e-15,-35.6066568132085,37.4345041015201,3.1415926535897927,1.3613568165555774,1.5707963267948963
-13.6833093416714,-16.3071330665148,48.7628218446614,-1.0308662624311085e-17,1.361356816555577,-2.2689280275926285
7.37328073664653,-27.5174583276337,39.7474409500292,3.141592653589793,1.3613568165555774,1.832595714594046
-10.5867882217374,-22.703440607485,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-2.007128639793479
-9.34581348015633,-25.6774115031641,36.1685918093844,3.141592653589793,1.151917306316258,1.2217304763960306
1.26918858672408,-14.506891928324,42.7074745614327,-4.5536537406711e-16,1.3613568165555767,-1.4835298641951804
-4.37348341148161e-16,-14.5623058987491,54.81816912789,-8.582464572709927e-17,0.9424777960769378,-1.5707963267948968
-16.3829306466835,-16.3829306466835,30.8614277280324,3.141592653589793,0.7330382858376189,0.7853981633974482
2.00007189347163,-11.342971367374,49.5451986679775,-2.0064527216226715e-16,0.942477796076938,-1.3962634015954638
3.65431318647928,-20.7246399376692,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-1.3962634015954638
-15.4521346553863,-5.62411707043385,48.4981741116042,-2.117777628981679e-16,1.151917306316257,-2.792526803190928
-13.6840913946816,-4.98060195064238,42.7074745614327,-4.5536537406711e-16,1.3613568165555767,-2.792526803190928
-23.0599306006519,-10.7530222356068,32.9097168434843,3.141592653589793,0.9424777960769384,0.4363323129985823
-21.9246406351008,-21.9246406351008,35.3862149860683,3.141592653589793,1.1519173063162578,0.7853981633974482
-14.0661073579233,-3.76900210720503,42.7074745614327,-4.5536537406711e-16,1.3613568165555765,-2.8797932657906444
7.47508544464948,-27.8973986703505,43.4898513847488,0.0434074147547359,1.5707963267948963,-1.265589524241011
-8.61301157169307,-10.2645874836207,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-2.2689280275926285
-19.3011110451228,-13.5147834496177,50.8111109601132,-9.270490338132923e-17,1.151917306316257,-2.530727415391778
-4.65404659397179e-16,-19.1628385756417,56.8664582433419,-7.845784480809307e-17,0.7330382858376182,-1.5707963267948968
-23.0420407100129,-13.3033284066042,29.3308677028396,3.141592653589793,0.733038285837619,0.5235987755982988
9.57062028637716e-16,-13.3994673231074,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-1.5707963267948968
4.95970758160133,-18.5098806852207,56.8664582433419,-7.845784480809307e-17,0.733038285837618,-1.3089969389957472
-18.3118421535768,-21.8232036735432,47.2322618194685,3.372848468133235e-19,1.3613568165555767,-2.2689280275926285
8.32594021104745,-31.0728318884098,46.4498849961523,1.2078564640739383e-16,1.3613568165555767,-1.308996938995747
-22.0061241363159,8.89263829463633e-16,55.6005459512062,3.372848468134458e-19,1.2546744302407469,-3.141592653589793
-11.5481837096816,-24.765159884728,36.1685918093844,3.141592653589793,1.151917306316258,1.1344640137963142
4.8676981142681,-10.4388122929993,49.5451986679775,-2.0064527216226715e-16,0.9424777960769378,-1.1344640137963145
-3.18216025973326,-18.0469276281352,35.2226536919933,3.141592653589793,0.942477796076938,1.3962634015954636
2.85543907083971,-16.1939996894793,60.6088686780616,-4.777252492353677e-17,0.3141592653589791,-1.3962634015954636
-13.197931233246,-6.15429640586566,51.7570490775043,-1.6540701892141102e-16,0.942477796076938,-2.705260340591211
1.11237089548601,-12.7144575154746,61.3912455013777,-4.836078342787356e-17,0.1047197551196596,-1.48352986419518
10.0953514042147,-21.6495509513143,37.6991518345773,3.141592653589793,1.1519173063162578,2.007128639793479
9.87805898958452,-27.1397440219242,43.4898513847488,0.0434074147547359,1.5707963267948963,-1.1783230616412947
-1.91796009409778,-21.9223841901467,34.4402768686772,3.141592653589793,0.9424777960769382,1.4835298641951802
2.18922044880823,-25.0229042321527,43.4898513847488,-0.0695731698153683,1.5707963267948963,-1.5531030340105485
6.48354003200619,-24.1969008123538,41.278000975222,3.141592653589793,1.3613568165555772,1.832595714594046
4.33708683085092,-11.9160481339769,38.4815286578934,3.141592653589793,1.1519173063162578,1.9198621771937625
-1.04973434986315,-11.998518522941,54.5535213948329,-1.4362858071438584e-16,0.7330382858376182,-1.6580627893946132
-8.51664220660466,-8.51664220660466,54.5535213948329,-1.4362858071438584e-16,0.7330382858376182,-2.356194490192345
10.5867882217374,-22.703440607485,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-1.1344640137963142
-13.5270480217101,-16.1209080770674,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-2.2689280275926285
-25.2226536919933,-14.5623058987491,32.1273400201682,3.141592653589793,0.9424777960769384,0.5235987755982988
-7.19759191595909,-19.7752212635467,46.4498849961523,-2.432503263221293e-16,1.361356816555577,-1.9198621771937627
-23.0250273120762,-23.0250273120762,30.5967799949753,3.141592653589793,0.9424777960769384,0.7853981633974482
6.02183128673943,-16.544845484082,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-1.2217304763960306
-18.2989911810223,-15.3546767509121,37.6991518345773,3.141592653589793,1.1519173063162578,0.6981317007977317
-21.4126032270628,-12.3625722371954,47.2322618194685,-1.228019647615487e-16,1.361356816555577,-2.6179938779914944
-26.3854955606882,-22.1400595934032,33.8556549608754,3.141592653589793,1.1519173063162578,0.6981317007977317
-15.2301220479527,-12.7795897932221,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-2.4434609527920617
-14.1817602558858,-20.2536526415378,47.2322618194685,-1.228019647615487e-16,1.3613568165555767,-2.181661564992912
-9.77704413169308,-8.20391412490766,52.3416709853061,-3.5201668668671706e-17,1.1519173063162575,-2.4434609527920617
-29.1246117974981,6.91009301706768e-16,53.2876091026972,3.1511524095198292e-18,1.2157166911780832,-3.141592653589793
-8.0587832405734,-22.1413249817548,36.1685918093844,3.141592653589793,1.151917306316258,1.2217304763960306
-27.2762815898029,-22.8875178218912,37.4345041015201,3.1415926535897927,1.3613568165555774,0.6981317007977316
4.98060195064238,-13.6840913946816,54.81816912789,-8.582464572709927e-17,0.9424777960769376,-1.2217304763960308
-19.4388822792451,-5.20863280848738,52.3416709853061,-3.5201668668671725e-17,1.151917306316257,-2.879793265790644
6.02183128673943,-16.544845484082,44.9193249709595,-3.5574362845936686e-16,1.361356816555577,-1.221730476396031
-14.5623058987491,-4.54335724207221e-16,54.81816912789,-8.582464572709927e-17,1.4533059517751086,3.141592653589793
-18.9789031695555,-13.2891710662749,30.8614277280324,3.141592653589793,0.7330382858376188,0.6108652381980153
-20.1246117974981,1.35588666435453e-16,52.3416709853061,-3.5201668668671725e-17,1.4653819557440668,-3.141592653589793
-32.0465500967632,-2.80370983858238,46.4498849961523,1.2078564640739383e-16,1.3613568165555765,-3.0543261909900767
6.88302261135374,-18.91094920229,59.8264918547454,-2.1441153360211764e-17,0.3141592653589791,-1.2217304763960306
-12.6972913585964,-27.2294291902363,54.5535213948329,2.1163900799650534e-17,0.7330382858376182,-2.007128639793479
-26.395862466492,-12.3085928117313,53.2876091026972,3.1511524095198292e-18,0.9424777960769376,-2.705260340591211
-2.46763104298984e-15,-34.4438182375668,33.8556549608754,3.141592653589793,1.1519173063162578,1.5707963267948963
12.6972913585964,-27.2294291902363,54.5535213948329,2.1163900799650534e-17,0.7330382858376183,-1.1344640137963142
8.70229836036486,-23.9093682424595,45.0204114099417,0.2751607848153694,1.5707963267948966,-0.9465696915806612
-20.9324176444285,-17.5643839250887,36.1685918093844,3.141592653589793,1.151917306316258,0.6981317007977318
-8.88013620753763,-12.6821488243934,56.0840814200258,-1.1215601729042427e-16,0.733038285837618,-2.181661564992912
-2.80370983858238,-32.0465500967632,38.965064126713,3.141592653589793,1.3613568165555776,1.48352986419518
-10.0623058987491,-17.4284250579334,59.8264918547454,-2.1441153360211764e-17,0.314159265358979,-2.094395102393196
-13.9361454684955,-16.6084514289951,54.0699859260133,-8.301077816439284e-17,0.9424777960769376,-2.2689280275926285
-13.4699873252195,-9.43178666470792,38.4815286578934,3.141592653589793,1.1519173063162578,0.6108652381980153
4.74294456096789,-17.7009100790146,35.2226536919933,3.141592653589793,0.9424777960769384,1.832595714594046
4.55693810384242,-17.0067245304865,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-1.308996938995747
-12.7795897932221,-15.2301220479527,50.0287341367971,-1.542745281855103e-16,1.151917306316257,-2.2689280275926285
-12.4355923073681,-17.7598663664253,54.0699859260133,-8.301077816439284e-17,0.9424777960769376,-2.181661564992912
-16.1939996894793,-2.85543907083971,60.6088686780616,-4.777252492353677e-17,0.3141592653589788,-2.9670597283903604
-2.053590271453,-23.4726442111497,58.2959318295526,-1.753423694679926e-17,0.5235987755982986,-1.658062789394613
-15.2478120759529,-8.80332840660425,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-2.6179938779914944
10.5867882217374,-22.703440607485,41.278000975222,3.141592653589793,1.3613568165555772,2.007128639793479
-12.4497864266441,-12.4497864266441,47.9804450213452,-1.3075702418489174e-16,1.361356816555577,-2.356194490192345
-30.5985585688279,-11.1369645305044,30.5967799949753,3.141592653589793,0.9424777960769384,0.3490658503988658
-31.4527722311266,-8.42774491905041,30.5967799949753,3.141592653589793,0.9424777960769382,0.2617993877991493
-23.0599306006519,-10.7530222356068,45.0204114099417,0.2751607848153694,1.5707963267948966,-2.4300995557758416
-13.6626652881923,-23.6644304459567,50.8111109601132,-2.9759776533406106e-17,1.151917306316257,-2.094395102393196
-32.4383964939754,-2.83799195618192,51.7570490775043,4.294233900667573e-17,0.9424777960769374,-3.0543261909900767
-16.1458526426722,-19.2418778924013,43.4898513847488,-0.0695731698153683,1.5707963267948963,-2.338501197407997
-9.71405144092429,-8.1510569813167,38.4815286578934,3.141592653589793,1.1519173063162578,0.6981317007977317
6.81196723725774,-14.6083108825836,59.0783086528687,-7.601371327518621e-17,0.5235987755982985,-1.1344640137963145
-13.6840913946816,-4.98060195064238,51.7570490775043,-1.6540701892141102e-16,0.9424777960769376,-2.792526803190928
-19.0578625408834,-11.0030620681579,55.6005459512062,3.372848468134458e-19,0.9424777960769376,-2.6179938779914944
-9.23454386979306,-25.3717007612195,25.5884572681199,3.141592653589793,0.5235987755982994,1.2217304763960306
-1.4182831882439302e-15,-12.6807935599313,38.4815286578934,3.141592653589793,1.1519173063162578,1.5707963267948963
-24.6108914709153,-17.2327317299959,27.8003076776467,3.141592653589793,0.7330382858376188,0.6108652381980153
-2.35320505418677,-26.8972568484771,25.5884572681199,3.141592653589793,0.5235987755982993,1.4835298641951802
-16.1939996894793,-2.85543907083971,53.1240478086222,2.6367956135509402e-17,1.151917306316257,-2.9670597283903604
4.74499385873563,-26.9101974052451,36.1685918093844,3.141592653589793,1.151917306316258,1.7453292519943295
-13.6840913946816,-4.98060195064238,54.81816912789,-8.582464572709927e-17,0.942477796076938,-2.792526803190927
-32.4383964939754,-2.83799195618192,30.5967799949753,3.141592653589793,0.9424777960769384,0.0872664625997163
-12.6325393119995,-1.10520398134553,38.4815286578934,3.141592653589793,1.1519173063162578,0.0872664625997163
-23.5247296018488,-4.14804454267705,37.6991518345773,3.141592653589793,1.1519173063162578,0.1745329251994329
-3.13760673891569,-35.8630091313028,41.1769145362398,0.1497843136249336,1.570796326794896,-1.5082784757696794
-3.10332462131615,-35.4711627340906,37.4345041015201,3.1415926535897927,1.3613568165555772,1.48352986419518
-22.3107470254709,-18.7209396003622,32.1273400201682,3.141592653589793,0.9424777960769384,0.6981317007977318
-3.49460216488995,-19.8188737245371,59.8264918547454,-2.1441153360211764e-17,0.314159265358979,-1.7453292519943295
-24.3554574457404,-24.3554574457404,48.4981741116042,8.93130829834325e-17,1.151917306316257,-2.356194490192345
-13.3484783045331,-1.1678405269684,46.2863237020774,-2.627014402312244e-16,1.1519173063162582,-3.0543261909900767
-11.7811529493745,-20.4055554800566,36.1685918093844,3.141592653589793,1.151917306316258,1.0471975511965976
-15.0221754572297,-26.0191711321361,27.8003076776467,3.141592653589793,0.7330382858376187,1.0471975511965976
-13.5951911033289,-29.1549814067388,46.4498849961523,1.2078564640739383e-16,1.3613568165555767,-2.007128639793479
8.32594021104745,-31.0728318884098,38.965064126713,3.141592653589793,1.3613568165555774,1.832595714594046
17.2219091187834,-29.8292215970666,48.4981741116042,8.93130829834325e-17,1.151917306316257,-1.047197551196598
-25.6774115031641,-9.34581348015633,50.8111109601132,-2.9759776533406106e-17,1.151917306316257,-2.792526803190927
-21.6943477708397,-12.5252375253877,48.7628218446614,1.1283058698405102e-16,1.3613568165555767,-2.6179938779914944
10.7530222356068,-23.0599306006519,54.0699859260133,-3.9453901750342467e-17,0.9424777960769376,-1.1344640137963142
-8.20391412490766,-9.77704413169308,52.3416709853061,-3.5201668668671706e-17,1.1519173063162575,-2.2689280275926285
-14.3683622085245,-20.520147848253,48.7628218446614,1.1283058698405102e-16,1.361356816555577,-2.181661564992912
0.899640610556761,-1.5582232460366,62.9218055265706,-5.0586392486243174e-17,-0.1047197551196599,-1.047197551196598
-14.4225289216345,-10.098763470976,49.5451986679775,1.1013969893626971e-16,1.3613568165555772,-2.5307274153917776
-11.6042790989904,-6.69973366155368,46.2863237020774,-2.627014402312244e-16,1.151917306316257,-2.617993877991495
-2.053590271453,-23.4726442111497,50.8111109601132,-9.270490338132923e-17,1.151917306316257,-1.6580627893946132
-17.9315045656514,-1.56880336945785,41.1769145362398,-0.1497843136249337,1.570796326794896,3.079074802564576
-2.85543907083971,-16.1939996894793,38.4815286578934,3.141592653589793,1.1519173063162575,1.3962634015954636
-34.4438182375668,3.585554552373689e-16,33.8556549608754,3.141592653589793,1.1519173063162578,-1.375300872964524e-16
-11.2636339068235,-6.50306206815793,50.0287341367971,-1.5427452818551038e-16,1.1519173063162575,-2.6179938779914944
14.5565865912731,-31.2167006839818,48.4981741116042,8.93130829834325e-17,1.151917306316257,-1.1344640137963142
-15.2478120759529,-8.80332840660425,49.5451986679775,1.1013969893626971e-16,1.361356816555577,-2.6179938779914944
