p_x,p_y,p_z,roll,pich,yaw
-1.808817966301795,-0.8345259795032672,0.285720038132999,1.6422675656367698,1.790100133394007,0.6706442013511378
0.10717209518914607,0.17662239849289152,0.9021298591547909,-0.337969218654392,-0.05740459326242332,-0.6653057281821321
-1.5482242120827858,-1.8531810294166662,0.5957977730807867,-0.3379692186543918,1.7901001333940065,-0.7680711073769984
1.9996031143283055,-0.4193892738647082,-2.07538644956398,0.13789677220311772,-1.0837961080715506,2.0245228687485244
-1.4453984665109108,1.4307756768820812,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,1.74968068289724
0.9391066748878619,1.1136829603369907,-1.6364439719471975,-0.3379692186543917,-0.8785178051097253,-0.7166884177795655
1.2835797083903393,-0.2021647098724032,0.20982289608582977,-0.337969218654392,-0.46796119918607404,-1.1277499345590327
0.6718925633537003,0.54046079937846,-1.4977729932167139,-2.318206002945554,-0.6732395021479,1.0817057181306051
-0.9647872563990871,-1.2241424504370433,0.5957977730807867,-0.3379692186543921,1.7901001333940063,-0.7680711073769989
-0.3074253337700023,-0.7446651652823191,0.463187381538008,-0.33796921865439206,1.1742652245085294,-0.04871345301293064
-0.17729251684441805,1.6330641743083782,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,1.4413845453126393
-0.11798934825933408,0.8077948541006618,0.15310964659021425,-0.337969218654392,-0.2626828962242489,-0.45977496979239807
1.182393031227825,0.8173778591787754,-1.8898084573993712,1.6422675656367696,-0.8785178051097251,1.030323028533172
1.554913283866491,-0.608849873639121,0.014438667859732466,-0.337969218654392,-0.21932876954406705,2.4176556476638744
-0.9923341217592287,0.8781205700817883,-1.740064234876938,1.6422675656367698,-0.46796119918607426,1.6982979932998066
-0.570318368652102,0.29527783770852684,1.0408008378852731,-0.337969218654392,0.14787370969940258,-0.2542442114026643
1.4859203883189624,0.3731213529068437,-1.2264916229434533,1.6422675656367698,-0.8785178051097251,0.8761749597408713
1.9831502822667353,0.17392633288764908,-1.0878206442129712,1.4316905401929338,-1.0837961080715506,0.9701135831886805
1.0751215513565215,-0.12506757242086966,-1.3023887649906165,-2.318206002945554,-0.6732395021479,0.7734095805460044
0.06793613743427679,-1.3328410268321957,0.014438667859732466,1.6422675656367698,1.3795435274703558,1.8010633724946739
0.6486576667950813,-0.2654927571947566,0.5100943949721309,-0.33796921865439206,-0.4679611991860746,-1.076367244961599
0.7399248539487682,1.591272436404891,-1.4977729932167139,1.1472083695639794,-1.0837961080715506,1.6982979932998066
-0.39409979801764167,0.6907670235621245,1.0118107092722326,-0.337969218654392,-0.2626828962242488,-0.3570095905975312
-0.10612344600103905,0.8686754469532791,0.6487653737026128,-0.337969218654392,-0.46796119918607404,-0.45977496979239807
0.6750469361691948,1.4654027261754583,-0.6390719305346956,-0.33796921865439183,-0.8785178051097253,-0.613923038584699
-1.1450791908517362,-1.4185260614592132,-0.24703646635204135,1.6422675656367698,1.1742652245085303,1.0817057181306051
-0.16023209805315453,1.8094788793174932,-1.946521706894986,1.6422675656367696,-0.8785178051097253,1.4413845453126395
0.2958732006728819,1.106146099178822,0.5100943949721309,-0.33796921865439195,-0.4679611991860744,-0.562540348987265
-0.12259866640846012,0.784145744622366,-1.6931572214428119,1.6422675656367698,-0.4679611991860744,1.3900018557152058
-0.7016159652298428,-1.64712482805806,1.3977855862671895,-0.33796921865439195,0.9689869215467041,-0.5111576593898314
1.0689472896546892,-0.4930502991393146,0.6487653737026128,-0.33796921865439206,-0.46796119918607426,-1.2305153137538998
1.3741213901074603,-0.3267829001679802,0.33057698999522966,-0.337969218654392,-0.2626828962242488,-1.1791326241564664
1.0420922270808837,0.30092967540703236,-1.3023887649906165,-2.318206002945554,-0.6732395021478997,0.9275576493383046
2.1907189149432518,-0.19651911081779797,-0.8344561587607932,-0.3379692186543918,-0.8785178051097251,-1.1791326241564664
0.031571755783773234,1.5751506340179824,-1.5267631218297513,1.6422675656367698,-0.8785178051097253,1.3900018557152058
2.057244981527834,-0.608849873639121,-0.2001294529179126,-0.33796921865439195,-0.6293603894278329,2.4176556476638744
0.26174613140537584,-0.6088498736391208,1.628220530294025,-0.33796921865439195,-0.6863588221800218,2.4176556476638744
-0.5523165416286229,-2.244903507089572,0.37142341624164876,-0.24355583020602867,1.9953784363558313,-0.3201989391991581
-1.247027567140517,-0.8897002431868972,1.0975140873808886,-0.337969218654392,1.3795435274703556,-1.076367244961599
0.01788273031270211,-1.6328731010680675,1.0408008378852731,-0.33796921865439195,1.5848218304321806,-0.15147883220779726
1.230711764337887,0.8610910406774691,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,1.0303230285331717
-0.9489077467082913,0.7701800297015339,0.96490369583811,-0.337969218654392,-0.26268289622424856,-0.1514788322077974
-0.018885749047408428,-1.3368030082997335,0.7793257036734992,-0.337969218654392,1.7901001333940065,-0.10009614261036402
1.2218773534172958,-0.48094594756980147,-1.0878206442129654,-2.318206002945554,-0.8785178051097255,0.6192615117537039
-0.04701696884655052,-1.4715584946900595,1.4895495515635426,-0.33796921865439195,0.7637086185848787,-0.15147883220779726
0.4169751627959489,-1.8797707071693206,0.23881302469887042,1.6422675656367698,1.790100133394007,1.8010633724946739
0.979658878862322,-0.608849873639121,0.844149601928716,-0.337969218654392,-0.9686400672134936,-1.2818980033513332
1.5015854359179566,0.015357612353017828,-2.0851926856254694,1.2226626029214922,-1.0837961080715504,1.1653705531205745
1.5099163688380421,0.5972806015246843,-1.3591020144862318,1.6422675656367698,-0.8785178051097253,0.9275576493383049
-0.14973216926679436,-0.0014500188764706293,0.68756173837714,-0.33796921865439206,0.1478737096994021,-0.562540348987265
-0.05515755879620895,0.5355297574176333,1.179471816615755,-0.337969218654392,-0.2626828962242487,-0.5111576593898314
0.2292944271938098,-1.585682776394382,0.7344687518112685,-0.337969218654392,1.7901001333940063,-0.04871345301293064
-0.5616540182963349,1.1237587278937884,-1.8318282001732957,1.6422675656367698,-0.4679611991860739,1.544149924507506
1.3191625671432656,0.11390877994032271,-0.2001294529179126,-0.3379692186543921,-0.8785178051097253,-1.0249845553641659
-0.28543502457183223,0.514807416775168,1.0118107092722326,-0.337969218654392,-0.26268289622424856,-0.40839228019496454
1.7594294556156673,-0.086814291845886,-1.4410597437210984,-0.3379692186543917,-0.8785178051097253,-1.1277499345590332
0.1192525915674553,0.38710558754253965,0.5549513468343616,-0.33796921865439206,-0.2626828962242489,-0.6139230385846982
-1.4325820534141238,-1.5483480846107667,-0.17113932430487233,1.6422675656367698,1.379543527470356,1.0303230285331717
-0.5505878339026309,1.0093279112017965,0.33057698999522966,-0.337969218654392,-0.2626828962242488,-0.30562690100009765
-0.9556916125279407,-2.0047417448870917,1.005750122084529,-0.33796921865439195,1.3795435274703551,-0.5625403489872648
0.18392921106998114,0.29689761645398943,1.3120822081585337,-0.337969218654392,-0.05740459326242322,-0.6653057281821321
1.3482488964235404,0.12617916923718098,0.16291588265170717,-0.337969218654392,-0.4679611991860746,-1.0249845553641659
0.48024411448396026,-0.469374369766359,0.7793257036734992,-0.337969218654392,0.1478737096994021,-1.1791326241564664
-0.3940997980176418,0.604933314320535,1.2651751947244108,-0.33796921865439195,-0.05740459326242332,-0.3570095905975312
1.1209145938860823,-0.6088498736391211,-0.24703646635204135,-0.3379692186543923,-0.9559544088261667,-1.2818980033513325
0.19117053343972187,-0.23810071968329932,0.68756173837714,-0.33796921865439206,0.1478737096994021,-0.922219176169299
-0.8056367568813458,0.7806332259959966,0.6018583602684902,-0.337969218654392,-0.26268289622424856,-0.2028615218052308
0.5233454174633195,1.1710864648899524,0.10014204596838822,-0.33796921865439195,-0.6732395021479,-0.6139230385846982
-0.22654557773894882,1.1237587278937884,0.7054786231982283,-0.33796921865439195,-0.4679611991860746,-0.40839228019496454
-1.5088485680690753,1.1379152275660533,-1.8898084573993712,1.6422675656367696,-0.8785178051097251,1.8010633724946739
-1.0338625558375736,0.9813435908912473,0.024244903921225386,-0.3379692186543921,-0.8785178051097253,-0.15147883220779726
-0.026940875551264277,-0.033527065854569923,0.463187381538008,-0.33796921865439206,0.14787370969940225,-0.6653057281821321
-0.8959218653356446,-1.1498945178825104,1.2651751947244108,-0.337969218654392,1.1742652245085294,-0.7680711073769986
1.8824758155616153,0.1407764435280434,-0.6957851800303111,1.436667456492028,-1.0837961080715506,0.9654645510600047
1.274478703915917,-0.059423643362398734,0.10620263315609167,-0.337969218654392,-0.2626828962242488,-1.0763672449615997
-0.5343420271270106,-0.3890961155684454,1.1325648031816324,-0.33796921865439195,1.1742652245085297,-0.04871345301293064
-0.11454508931696668,0.8254663738709065,0.37748400342935223,-0.337969218654392,-0.2626828962242487,-0.45977496979239807
1.544774376037687,-0.6088498736391211,-1.3492957784247392,1.6422675656367698,-0.6732395021478993,0.5678788221562707
-1.7349157114528944,-0.8227370780366896,1.3060216209708302,-0.33796921865439195,0.9689869215467038,-1.1791326241564664
-1.094251139109928,0.4882582470772425,0.6018583602684902,-0.337969218654392,-0.2626828962242488,-0.04871345301293064
-1.8648863516139877,-1.5405438978990296,0.14704905940251078,1.6422675656367696,1.790100133394007,0.9275576493383048
1.116137501397211,-0.24275426294995092,-1.6931572214428119,1.6422675656367698,-0.4679611991860744,0.722026890948571
-0.8479331847316579,0.1022882257886273,0.37142341624164876,-0.33796921865439206,-0.05740459326242332,-0.04871345301293064
0.9281644043695387,1.4630833057051864,-1.058830515599931,1.2066832244936463,-1.0837961080715506,1.591358711065546
-0.7261719431329405,0.5123340773024535,0.6018583602684902,-0.33796921865439206,-0.4679611991860746,-0.20286152180523065
0.8456469951612421,0.5127291309098886,0.4533811454765155,-0.337969218654392,-0.6732395021478997,-0.819453796974432
1.2994258157250096,-0.1983234656229204,0.4533811454765155,-0.337969218654392,-0.6732395021478993,-1.1277499345590327
-1.2516797303046454,-0.816735249763145,0.8731397305417508,-0.33796921865439183,1.7901001333940068,-1.1277499345590325
0.5292919065968305,0.38671442864541977,1.0118107092722326,-0.337969218654392,-0.2626828962242488,-0.7680711073769986
1.3386907269898014,-0.03828003535412085,-1.5446800066508402,1.6422675656367698,-0.6732395021478997,0.7734095805460045
1.5114370787967952,0.19502190656135865,-1.273398636377576,-0.3379692186543918,-0.8785178051097255,-1.024984555364166
-0.25099140902417766,-2.0886742869494968,1.005750122084529,-0.33796921865439195,1.3795435274703556,-0.30562690100009754
0.6862893503540736,0.5559828439599127,0.024244903921225386,-0.3379692186543922,-0.8785178051097253,-0.7680711073769984
1.0622880872825013,0.9613697651542125,-1.5736701352638776,1.6422675656367698,-0.6732395021478997,1.0817057181306051
1.4063508978860064,1.0199889427721691,-1.72214735005585,1.6422675656367696,-0.8785178051097251,1.030323028533172
-1.5052348516421812,-1.1892173927730598,1.1444211008150114,-0.33796921865439195,1.3795435274703551,-0.9736018657667324
0.8499824801549537,0.04095857496149955,0.19190601126474144,-0.3379692186543921,-0.6732395021478997,-0.9736018657667324
-1.0014474164933276,0.34283866171082766,0.5549513468343616,-0.33796921865439206,-0.262682896224249,-0.04871345301293064
-0.11049845386751832,0.09606925221985357,0.8103658938584317,-0.33796921865439206,-0.057404593262423545,-0.562540348987265
-0.7413483721040458,-1.7812744024048315,-0.3388004316483946,1.6422675656367698,1.1742652245085303,1.3386191661177724
-1.4995564493354296,-0.6963463123588366,-0.03246834557439012,1.6422675656367698,1.379543527470356,0.6192615117537043
0.36471080497853575,-2.0810190490225247,0.14704905940251078,1.6422675656367696,1.790100133394007,1.7496806828972395
-0.39409979801764194,-1.8554186211485886,0.07115191735534797,1.6422675656367698,1.5848218304321815,1.4927672349100727
0.5236534301624681,1.672316336280248,-1.4977729932167139,1.1472083695639794,-1.0837961080715506,1.74968068289724
-1.1987489227067172,-0.9482999951093005,0.5957977730807867,-0.3379692186543921,1.7901001333940063,-1.024984555364166
0.2664869786817751,-0.011227630528498688,1.1325648031816324,-0.337969218654392,-0.2626828962242488,-0.819453796974432
0.08150683362774591,0.005644621936307188,1.5364565649976714,-0.33796921865439195,0.14787370969940236,-0.7166884177795653
-0.7016159652298433,0.4294250807798182,1.3977855862671895,-0.33796921865439195,-0.05740459326242322,-0.2028615218052308
1.182393031227825,0.8173778591787754,-0.1144260748092628,-0.33796921865439195,-0.8785178051097255,-0.819453796974432
1.364888122859488,0.9824782363957116,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,1.0303230285331717
-1.199045500462273,0.6524666661678659,0.37748400342935223,-0.337969218654392,-0.2626828962242487,-0.04871345301293064
0.6171021121685297,1.3529839178061895,-1.7413312426073988,1.6422675656367698,-0.6732395021478997,1.2358537869229058
0.7774981085258572,-0.22306843126385426,1.0118107092722326,-0.337969218654392,-0.2626828962242488,-1.076367244961599
-1.335903483960253,-1.8256814786195295,-0.26290328960123155,1.6422675656367698,1.3795435274703558,1.1330884077280388
0.5026942462732545,0.5498282591175785,0.4533811454765155,-0.33796921865439206,-0.6732395021478993,-0.7166884177795653
0.9475656653908001,-0.6088498736391209,1.2651751947244108,-0.33796921865439195,-0.6293603894278327,2.4176556476638744
-1.0218918800032069,-1.1768032833605226,0.5957977730807867,-0.3379692186543921,1.7901001333940063,-0.8194537969744322
0.7974060879146264,1.2581904455271558,-1.144533893708581,1.6422675656367698,-0.8785178051097253,1.1844710973254722
-1.2106973228534332,-0.739113662989303,0.9938938244511443,-0.337969218654392,1.5848218304321806,-1.1791326241564664
-1.3966435844312186,-0.608849873639121,0.9021298591547909,-0.337969218654392,1.7358479004317338,2.4176556476638744
-0.8854262616873234,0.612390534509565,1.0118107092722326,-0.337969218654392,-0.26268289622424856,-0.1514788322077974
-0.17415299672316162,0.5196350377787581,0.5100943949721309,-0.337969218654392,-0.05740459326242332,-0.45977496979239807
1.0878673255036138,0.7318619719719992,-1.7980444921030143,1.4301922843988228,-1.0837961080715504,1.2284265803957262
1.0455667318849418,1.2512317552245389,-1.312195001052103,1.6422675656367698,-0.8785178051097251,1.1330884077280388
-0.29738487300800526,0.3912389972325832,-0.03246834557439012,-0.337969218654392,0.14787370969940247,-0.40839228019496454
-0.6435527811845964,-1.8887226699485764,0.7344687518112685,-0.33796921865439195,1.7901001333940063,-0.45977496979239796
1.5367017093863562,0.3996454277527304,-0.1144260748092628,-0.33796921865439195,-0.8785178051097255,-0.9736018657667324
-0.7810807789782491,0.6977242294733612,1.1325648031816324,-0.33796921865439195,-0.2626828962242487,-0.2028615218052308
-0.7977232033768291,1.4620278120659465,-0.9103533008079562,-0.33796921865439183,-0.8785178051097251,-0.2542442114026644
-0.980752548238467,-0.7510599732955052,1.1734112294280514,-0.337969218654392,1.1742652245085294,-1.1277499345590327
1.6739837670788196,-0.44516191110797365,0.5728682316554495,-0.33796921865439195,-0.4679611991860748,-1.2305153137538998
0.8642869170627477,-0.5092490833498925,0.10014204596838822,-0.3379692186543921,-0.6732395021478993,-1.2305153137538998
0.16073986005087276,-1.478260612198606,1.2361850661113705,-0.33796921865439195,1.3795435274703556,-0.04871345301293064
1.734996855674741,0.09221486318772817,0.18209977520325493,-0.33796921865439195,-0.6732395021478993,-1.0763672449615997
-1.402772842800173,0.9716989643481128,-0.7585590167136299,-0.33796921865439195,-0.6732395021479,-0.04871345301293077
-0.3940997980176416,0.5869891828733634,-0.1144260748092628,-0.33796921865439233,-0.8785178051097255,-0.3570095905975307
-0.10369799143210091,-1.063897463462569,0.8731397305417508,-0.33796921865439206,1.3795435274703554,-0.04871345301293064
1.0183540533508695,0.6689744315379503,-0.6859789439688243,-0.337969218654392,-0.8785178051097255,-0.819453796974432
-0.3940997980176415,1.3550925794528037,-0.3486066677098875,-0.33796921865439195,-0.6732395021479,-0.3570095905975312
-0.5482702202098753,0.18215501575649548,0.8731397305417508,-0.33796921865439206,-0.2626828962242491,-0.2542442114026642
-0.3940997980176419,-1.5688832788437022,0.23881302469887042,-2.318206002945554,1.7901001333940072,1.492767234910073
-1.597135725686748,-1.3709328434885308,1.0975140873808886,-0.33796921865439195,1.3795435274703551,-0.922219176169299
1.6111460944541394,-0.12275956195708353,-1.9644385917160743,1.6422675656367698,-0.46796119918607426,0.7220268909485711
0.31592831064290816,1.155995053990532,-0.6957851800303111,-2.207525334137203,-1.0837961080715506,1.1838475596910536
0.6070758139708129,-0.08591631641603543,1.3120822081585337,-0.337969218654392,-0.05740459326242322,-0.9736018657667324
0.06793613743427733,0.11514127955395402,0.014438667859732466,-0.337969218654392,0.35315201266122787,-0.6653057281821321
1.5925982714948956,-0.2919314273317617,0.5100943949721309,-0.33796921865439195,-0.4679611991860746,-1.1791326241564664
1.803956216188286,0.7835449972663009,-1.946521706894986,1.6422675656367696,-0.8785178051097251,0.927557649338305
-1.1123710362146322,-1.7343511218029057,0.7344687518112685,-0.33796921865439195,1.7901001333940063,-0.6653057281821321
-1.7626466806866805,-1.0594822854977675,0.5100943949721309,-0.3106082686884277,1.9953784363558318,-1.050808861452917
0.9652911226531817,0.6209692507076271,0.7054786231982283,-0.33796921865439195,-0.4679611991860746,-0.819453796974432
0.5770053538614275,1.2751921587302977,-1.058830515599931,-0.33796921865439183,-0.6732395021478997,-0.613923038584699
0.9838054596002132,-0.608849873639121,0.4064741320423929,-0.3379692186543921,-0.6449958386624566,-1.2818980033513332
0.35687959481645243,0.20082631418097158,-0.24703646635204135,-0.33796921865439195,0.14787370969940225,-0.7680711073769986
0.7705696094406495,0.646850475664401,-0.20993568897939954,-0.33796921865439206,-0.6732395021478997,-0.7680711073769986
0.6336755747510453,0.17135492042717532,-0.3388004316483946,-0.33796921865439233,-0.8785178051097253,-0.8708364865718651
0.8708085495099654,1.373209059318827,-1.0878206442129712,1.4316905401929338,-1.0837961080715506,1.381175099968148
-0.18045102302576135,1.600403373710888,-1.5267631218297513,1.6422675656367698,-0.8785178051097255,1.4413845453126393
1.020618370266511,-0.3831737677749746,0.19190601126474144,-0.3379692186543921,-0.6732395021478993,-1.1791326241564664
0.08634972937093463,-0.24413105033665025,1.3977855862671895,-0.337969218654392,-0.05740459326242322,-0.8708364865718656
0.6631519035295791,0.34762875369295226,-0.022662109512903594,-0.3379692186543923,-0.8785178051097255,-0.8194537969744318
0.23939872327860687,-0.45528392204032586,1.628220530294025,-0.33796921865439195,0.14787370969940247,-1.1277499345590327
1.160935887485689,-0.23189471622884666,0.37748400342935223,-0.337969218654392,-0.26268289622424856,-1.1277499345590327
-0.5079862484922228,-1.193169082734751,0.9021298591547909,-0.337969218654392,1.5848218304321806,-0.45977496979239807
1.0540121273224832,0.49044078503014354,-2.0693258623762754,1.6422675656367698,-0.6732395021478997,0.9789403389357383
-0.993752335897516,0.8816456812678274,0.4533811454765155,-0.337969218654392,-0.6732395021478993,-0.1514788322077974
-0.5482702202098753,0.18215501575649548,0.5957977730807867,-0.33796921865439206,-0.05740459326242311,-0.2542442114026643
-0.14400192147660673,-1.4532619373038285,1.3120822081585337,-0.337969218654392,1.1742652245085294,-0.2028615218052308
1.0420922270808837,0.30092967540703236,0.4533811454765155,-0.337969218654392,-0.6732395021478993,-0.922219176169299
1.1409302562013015,0.7798671528023225,-1.7690543634899758,1.6422675656367698,-0.6732395021478997,1.0303230285331717
1.4437038874610157,-0.1633491150346298,-0.061458474187430785,-0.337969218654392,-0.46796119918607426,-1.1277499345590327
-0.3940997980176415,1.6618905118996563,-1.312195001052103,1.6422675656367698,-0.8785178051097251,1.4927672349100727
0.34253789109504035,-0.2980911275267275,1.444692599701312,-0.337969218654392,-0.05740459326242311,-1.0249845553641659
0.7680874785265636,1.2122494002703177,-0.9103533008079562,-0.33796921865439183,-0.8785178051097253,-0.6653057281821321
1.5367017093863562,0.3996454277527304,-1.8898084573993712,1.6422675656367696,-0.8785178051097251,0.8761749597408716
-0.39409979801764206,-2.180160685042608,0.8103658938584317,-0.33796921865439183,1.5848218304321806,-0.35700959059753107
-1.1950405263070192,-0.8030053783154637,0.20982289608582977,1.6422675656367698,1.5848218304321813,0.7220268909485711
-0.0794659794096858,1.0054473783836062,-1.0878206442129654,-2.318206002945554,-0.8785178051097253,1.3900018557152056
1.4859203883189624,0.3731213529068437,-0.3486066677098875,-0.33796921865439195,-0.6732395021479,-0.9736018657667324
0.1432042194959964,1.2052638666252389,-0.6957851800303111,-2.207525334137203,-1.0837961080715506,1.2352302492884872
-1.1800041313087575,1.3445928975597945,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,1.6982979932998066
1.6884419207295094,0.26969335434064606,-1.9367154708334968,1.6422675656367698,-0.6732395021478997,0.824792270143438
0.3801740855118482,0.22594150988864845,0.31471016674603325,-0.3379692186543921,-0.6732395021479,-0.7680711073769986
-0.5885541919275276,0.38884069605647725,1.179471816615755,-0.337969218654392,-0.26268289622424845,-0.2542442114026643
-1.2785534056164114,-0.6788540124585369,0.7793257036734992,-0.337969218654392,1.7901001333940068,-1.2305153137538998
-1.7357652614260837,-0.6088498736391209,-0.3388004316483946,1.6422675656367698,1.1742652245085303,0.5678788221562708
-1.6559030616952373,-0.7087210823428676,0.5100943949721309,-0.38182320141396486,1.9953784363558318,-1.2714801527359738
-0.8884986710605983,1.0604020945646617,-0.42450380975705054,-1.8963936696958104,-1.0837961080715506,1.2528923843483302
-1.4099222760686771,-0.9433378908940386,0.463187381538008,-0.3965906291209954,1.9953784363558313,-1.1311266189010685
1.6860338894656988,-0.27702656013956717,-1.4410597437210984,1.6422675656367698,-0.6732395021478993,0.6706442013511376
-1.0796499781785331,-1.9388864327309088,0.23881302469887042,1.6422675656367698,1.790100133394007,1.2358537869229054
0.13504216691303395,0.7063846944198501,0.20982289608582977,-0.33796921865439206,-0.46796119918607426,-0.562540348987265
-0.4714794620971402,0.191301094476571,0.8731397305417508,-0.33796921865439206,-0.26268289622424945,-0.30562690100009754
0.9403165505001512,0.8298648931605945,-1.9644385917160743,1.6422675656367698,-0.46796119918607426,1.0817057181306051
0.05967902254612266,0.9232555389260919,0.4533811454765155,-0.337969218654392,-0.6732395021478997,-0.5111576593898314
-0.9559597934343813,1.2881728631478784,-1.2264916229434533,1.6422675656367698,-0.8785178051097251,1.646915303702373
-1.0885969461904494,1.7359991838923003,-1.4977729932167139,1.1472083695639794,-1.0837961080715506,2.1093595100792744
-1.2188144565451597,-1.4980244996377252,0.6018583602684902,-0.1645274113394941,1.9953784363558318,-0.6060558179478126
1.1127288622805291,1.015753007625043,-1.8608183287863331,0.337056301067909,-1.0837961080715506,2.3009283730896106
-0.3940997980176416,0.8766272285227814,0.463187381538008,-0.337969218654392,-0.05740459326242332,-0.3570095905975312
-0.13907388681588123,-1.9173157895696995,-0.17113932430487233,1.6422675656367698,1.379543527470356,1.5955326141049397
-1.5482242120827858,-1.8531810294166662,0.14704905940251078,1.6422675656367696,1.790100133394007,1.0817057181306051
0.28908933485323235,1.0892841312715063,-0.6859789439688243,-0.337969218654392,-0.8785178051097253,-0.562540348987265
1.3937916887771404,-0.02013649959337693,-0.061458474187430785,-0.337969218654392,-0.46796119918607426,-1.0763672449615997
0.8846874558879838,1.0433721019428341,-1.4410597437210984,-0.3379692186543917,-0.8785178051097255,-0.7166884177795655
-0.17959081267843385,-1.1420331238361527,1.3977855862671895,-0.337969218654392,0.9689869215467041,-0.1514788322077974
1.403754484838295,0.33020449828604886,-0.15322243948379,-0.337969218654392,-0.46796119918607426,-0.9736018657667324
-1.6175638080316512,-0.9054289636111681,0.5100943949721309,-0.38182320141396486,1.9953784363558318,-1.168714773541107
-0.7771001874771323,0.34313538775130276,1.179471816615755,-0.337969218654392,-0.26268289622424856,-0.1514788322077974
0.06477681607241365,0.5317332313205613,1.2651751947244108,-0.33796921865439195,-0.05740459326242332,-0.562540348987265
-1.2819318747120672,-0.6088498736391209,0.7793257036734992,-0.337969218654392,1.880222395497775,2.4176556476638744
1.1800314234767157,0.05521477013058959,0.20982289608582977,-0.337969218654392,-0.4679611991860744,-1.0249845553641659
1.9527086704339134,-0.23448654937963337,-1.144533893708581,1.6422675656367698,-0.8785178051097253,0.6706442013511378
0.49856425799084336,1.1230085137364074,-0.5631747884875326,-0.33796921865439195,-0.6732395021478997,-0.613923038584699
-0.6086087833568499,-0.07566662344208913,1.3977855862671895,-0.337969218654392,-0.057404593262423434,-0.15147883220779726
0.1083073317590616,-0.22746259621396758,0.9021298591547909,-0.33796921865439206,0.1478737096994021,-0.8708364865718656
-0.7810807789782487,0.6977242294733612,-0.022662109512903594,-0.3379692186543923,-0.8785178051097255,-0.2028615218052305
0.19222950894139973,-0.07840717029417676,1.5364565649976714,-0.33796921865439195,0.14787370969940225,-0.819453796974432
-1.0464021447647818,-1.3121363851732724,1.4895495515635426,-0.33796921865439195,0.7637086185848785,-0.7680711073769986
0.5131381742157415,0.2119137430809207,0.6018583602684902,-0.33796921865439206,-0.4679611991860744,-0.819453796974432
-0.39409979801764194,-1.8405771930459482,-0.5631747884875326,1.6422675656367698,0.968986921546705,1.4927672349100727
1.1151495067295358,-0.4893934126841242,-0.24703646635204135,-0.3379692186543923,-0.8785178051097255,-1.230515313753899
-1.8822432438324248,-1.236639624410392,-0.26290328960123155,1.6422675656367698,1.3795435274703558,0.824792270143438
-1.9916056173842323,-0.86368429966987,0.23881302469887042,1.6422675656367698,1.790100133394007,0.6706442013511376
-0.8051244419209626,-1.0520003381542953,0.20982289608582977,1.6422675656367698,1.5848218304321813,1.0817057181306051
-0.8233226406783092,0.8403465424034565,0.6487653737026128,-0.337969218654392,-0.4679611991860739,-0.2028615218052308
-1.6280379952060249,-1.1294003323053663,1.3060216209708302,-0.33796921865439195,0.9689869215467041,-1.0249845553641659
-1.3764229312781817,1.2969561751193848,-0.03246834557439012,-0.33796921865439195,-0.6732395021478997,-0.10009614261036402
1.5566863977052956,0.03350114811376167,-0.15322243948379,-0.337969218654392,-0.46796119918607426,-1.0763672449615997
2.05366699309536,0.1971459360152162,-1.5075792292782024,1.6422675656367698,-0.8785178051097253,0.7734095805460046
2.0558002562559525,0.4246675260527183,-1.273398636377576,1.1612879510938154,-1.0837961080715506,1.2740844717533648
-0.757045077507102,0.293286432939593,0.96490369583811,-0.337969218654392,-0.2626828962242488,-0.15147883220779726
0.15258376842798993,1.2369322853237423,0.31471016674603325,-0.33796921865439195,-0.6732395021479,-0.5111576593898314
-0.9648198733511387,-0.796775451710734,1.1734112294280514,-0.337969218654392,1.17426522450853,-1.076367244961599
0.645165611256161,0.7339044761716512,-1.0878206442129654,-2.318206002945554,-0.8785178051097253,1.1330884077280383
-0.16718310466063405,-0.9644189233529945,1.5833635784317943,-0.337969218654392,0.5584303156230531,-0.04871345301293064
-1.6429060627954435,-1.135672590851851,0.9490368725889136,-0.33796921865439195,1.5848218304321806,-1.0249845553641659
0.3649365671310272,0.07783813033388044,0.8262327171076281,-0.337969218654392,0.14787370969940225,-0.819453796974432
-0.8329213021376666,-1.6995840237870976,0.6018583602684902,-0.1645274113394941,1.9953784363558318,-0.40052505955807893
-0.11113960870853808,-1.56421583153542,1.1444211008150114,-0.337969218654392,1.3795435274703551,-0.2028615218052308
0.1359260526276236,0.07595548033045932,0.014438667859732466,-0.337969218654392,0.35315201266122787,-0.7166884177795653
-0.0865836308054409,0.4294250807798182,0.9490368725889136,-0.337969218654392,-0.05740459326242311,-0.5111576593898314
1.0692917303217924,-0.2541101148923617,-0.24703646635204135,-0.3379692186543923,-0.8785178051097253,-1.1277499345590325
-0.8854262616873234,-1.8300902817878069,0.7344687518112685,-0.33796921865439195,1.7901001333940063,-0.5625403489872648
-0.3940997980176415,1.4081407291445818,-1.0119235021658024,1.6422675656367698,-0.8785178051097251,1.4927672349100727
1.6868262851820786,0.47805842294300005,-0.4714108231911731,-0.33796921865439195,-0.8785178051097253,-0.9736018657667324
1.316375002441655,-0.3359946146905599,0.20982289608582977,-0.337969218654392,-0.46796119918607426,-1.1791326241564664
