p_x,p_y,p_z,roll,pich,yaw
35.9319873895931,-5.430568842004341e-15,16.8377241065449,-3.141592653589793,-1.3613568165555772,-3.496451350414337e-16
18.9407561694089,32.8063520191898,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.3780035750805978
43.3149678159418,15.7653589832013,19.7977577179484,8.931308298343254e-17,-1.3613568165555772,-2.792526803190928
29.5381766913802,2.58425560172145,19.6341964238734,-3.1415926535897927,-1.3613568165555772,0.0872664625997158
43.2675867649033,30.296290412928,6.25758956528033,3.1415926535897927,-1.361356816555577,0.6108652381980155
33.6193296310616,15.6769508690013,35.3862149860683,-2.8130244712569207e-16,-1.3613568165555772,-2.705260340591211
35.455794686372,12.9048538980932,33.9567413998576,-9.647059319822375e-17,-0.942477796076938,-2.792526803190928
33.7650234001729,12.2894634769647,16.8377241065449,-3.141592653589793,-1.3613568165555772,0.3490658503988655
43.0504750507753,-5.48056936107675e-15,20.117731892693,4.719457208834655e-17,-0.8096258072316492,3.141592653589793
53.6066568132085,-1.78965176322888e-15,13.7424104347197,2.378531369423474,-1.5707963267948966,0.7630612841663191
41.2512691560686,7.2737117406818,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162578,-2.9670597283903604
29.9300230885924,2.61853771932099,30.8614277280324,-5.377616148241292e-16,-1.3613568165555774,-3.0543261909900763
21.6781050030268,25.8349595179917,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.6733604773005792
47.5302408506415,22.1637153026057,17.3212595753644,2.450549755584126,-1.5707963267948966,1.1273752110042496
16.8625722371954,29.2068318611228,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.4988275521011465
53.0108209025299,4.63784587317445,10.0,2.356194490192345,-1.5707963267948966,0.8726646259971648
30.0805383733456,42.9594609196232,17.3212595753644,2.450549755584126,-1.5707963267948966,1.6509739866025486
22.9465701143256,32.7710983703423,28.84733223402,-4.321959156723693e-17,-0.9424777960769384,-2.181661564992912
25.7154409064055,30.6464690853528,0.202242282051636,2.475900611742382,-1.5707963267948963,1.538356667844576
27.8831456581422,39.8212588933758,9.51646453118045,3.141592653589793,-1.3613568165555772,0.9599310885968814
43.3149678159418,15.7653589832013,12.312936848509,3.141592653589793,-1.3613568165555772,0.3490658503988659
51.6571318639838,-3.70358294009687e-15,9.83643870592507,3.141592653589793,-1.3613568165555772,1.7558220810001479e-16
46.0273390128544,12.3329883182478,0.365803576126575,0.7549486570649259,-1.5707963267948966,2.6484433843240165
46.4072793555712,12.4347930262508,23.3766068585931,2.8154135836976093,-1.5707963267948966,0.5879784576913334
27.9482289157062,19.569560566388,27.9013941166289,-2.261839224800564,-1.5707963267948966,-0.2688881905912142
42.3150451684884,29.6293136066599,9.83643870592507,3.141592653589793,-1.361356816555577,0.6108652381980155
23.9154752223302,34.1548382690613,13.7424104347197,2.3327894854463225e-16,-1.3613568165555774,-2.1816615649929125
38.3165487757724,13.9460832341902,19.6341964238734,-3.141592653589793,-1.361356816555577,0.3490658503988657
30.2088710629094,14.0866279208516,20.4165732471896,-3.141592653589793,-1.3613568165555772,0.4363323129985819
38.4499423738827,-2.4336726766884604e-15,41.7615364440416,-9.270490338132926e-17,-1.4338407267404665,3.141592653589793
32.0465500967632,2.80370983858238,16.8377241065449,-3.141592653589793,-1.3613568165555774,0.087266462599716
38.8687172969609,27.2161688518741,5.93761539053571,3.141592653589793,-1.1519173063162575,0.6108652381980152
47.8711505204783,22.3226840923897,6.25758956528033,3.1415926535897927,-1.361356816555577,0.4363323129985826
43.9289814656026,7.74586466742781,7.20352768267142,2.234085450875415,-1.5707963267948966,1.082040127913811
28.8327170733275,28.8327170733275,34.6038381627521,-1.6085408556511123e-16,-1.3613568165555772,-2.356194490192345
37.8658013526723,6.67676242462321,41.7615364440416,-9.270490338132926e-17,-1.1519173063162575,-2.9670597283903604
31.7717129753697,31.7717129753697,23.3766068585931,1.572200866438489e-17,-1.151917306316257,-2.3561944901923453
42.7222929868402,24.6657273563502,2.6787404246356,3.141592653589793,-1.1519173063162575,0.5235987755982989
18.5474129826174,32.1250616348559,20.4165732471896,-3.141592653589793,-1.361356816555577,1.0471975511965972
52.6189745053177,4.60356375557491,6.25758956528033,3.1415926535897927,-1.361356816555577,0.0872664625997167
29.8549259900027,42.6372530440558,13.5788491406447,1.6776847704579605,-1.5707963267948966,2.4238389717287143
45.5188795890499,12.1967470262554,10.0,2.356194490192345,-1.5707963267948966,1.047197551196598
23.0474129826174,39.9192902689159,0.20224228205164,3.1415926535897927,-1.3613568165555772,1.047197551196598
26.2100630080693,31.2359367519872,19.6341964238734,-3.141592653589793,-1.361356816555577,0.8726646259971645
33.8693632153933,28.4197701822459,10.9459381173911,3.156751893016505e-16,-1.3613568165555772,-2.443460952792062
37.2238379470767,13.5483690178846,30.6978664339575,-1.121560172904243e-16,-1.1519173063162575,-2.792526803190928
41.5835656855571,11.1422828438516,14.5247872580358,3.141592653589793,-1.361356816555577,0.2617993877991493
23.0420407100129,13.3033284066042,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-2.617993877991494
33.2701735916722,8.91471614593183,38.4815286578934,-1.4362858071438592e-16,-0.9424777960769378,-2.879793265790644
40.2746237488159,10.7915529089625,6.25758956528033,3.1415926535897927,-1.361356816555577,0.2617993877991495
33.6193296310616,15.6769508690013,20.4165732471896,-3.141592653589793,-1.361356816555577,0.436332312998582
23.0474129826174,39.9192902689159,12.312936848509,3.141592653589793,-1.3613568165555772,1.0471975511965976
42.1325897075584,19.6467492385369,3.94465271677131,1.0709099187369728,-1.5707963267948966,2.507015047851403
27.8831456581422,39.8212588933758,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-2.181661564992912
51.4605608815268,4.50221569581923,24.8060804448037,1.9522682774106943e-16,-1.3613568165555767,-3.054326190990077
34.4198992580898,28.8817247726223,38.0191260093219,1.5722008664384918e-17,-1.1519173063162575,-2.4434609527920617
38.2630081702772,10.2525421392112,16.0553472832287,-3.141592653589793,-1.361356816555577,0.2617993877991492
19.5649726357132,23.3166264276186,27.1190172933128,-2.1243706856919418,-1.5707963267948966,-0.1445573419006867
43.3149678159418,15.7653589832013,0.20224228205164,3.1415926535897927,-1.3613568165555772,0.3490658503988662
34.7691488139514,-5.095583526002801e-15,13.2588749659001,-3.141592653589793,-1.1519173063162575,-2.566029468132909e-16
30.2289368787636,11.0024332373818,16.8377241065449,-3.141592653589793,-1.3613568165555774,0.3490658503988654
47.6510077276679,-3.4461123959236e-15,27.1190172933128,3.838940565037598e-17,-1.2546744302407469,3.141592653589793
49.7271715132316,8.76824201210012,6.25758956528033,3.1415926535897927,-1.361356816555577,0.1745329251994331
45.3945419843116,8.00428252873732,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-2.9670597283903604
38.7112125169823,27.1058828176291,30.8614277280324,5.126096217987007e-17,-1.3613568165555772,-2.530727415391778
37.5934596371411,13.6829003110072,28.84733223402,-4.321959156723693e-17,-0.9424777960769382,-2.792526803190928
52.0175164028188,9.1720916112621,6.25758956528033,3.1415926535897927,-1.361356816555577,0.1745329251994332
49.5862082652024,4.33823109044068,13.0953136718252,3.141592653589793,-1.361356816555577,0.0872664625997165
41.5835656855571,11.1422828438516,26.6354818244932,-7.981338326380863e-18,-0.942477796076938,-2.879793265790644
41.1689627119576,-4.36020711838648e-15,32.4261813746647,-5.667940660106784e-17,-0.8947680715994032,3.141592653589793
21.7948973202354,15.2609513981354,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-2.5307274153917776
45.9194212360286,4.01742879382407,7.68706315149097,3.772448141058315e-16,-1.3613568165555776,-3.054326190990077
40.9263380159221,23.6288322704382,15.8917859891538,3.141592653589793,-1.3613568165555772,0.5235987755982988
40.9308810821531,7.21721867895328,27.1190172933128,-2.7767288254763103,-1.5707963267948966,-0.1903309029140503
30.7085103975338,21.5023304675444,0.466890015108799,3.141592653589793,-1.1519173063162575,0.6108652381980152
32.5759880431441,8.72870968880636,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-2.2842257154985948
46.7312686107066,-5.50425813226678e-15,13.7424104347197,2.3327894854463195e-16,-1.4101030241271963,3.1415926535897927
41.4041487768011,3.62239364091084,27.1190172933128,-2.7767288254763103,-1.5707963267948966,-0.2775973655137668
47.2576645408764,-4.559485135998361e-15,15.8917859891538,3.141592653589793,-1.3613568165555772,-6.435778264747022e-18
40.4273604234823,18.8515877644621,12.7964723173286,2.517419969760606,-1.5707963267948966,1.0605049968277696
41.5835656855571,11.1422828438516,22.0096081274752,-1.0308662624310897e-17,-1.3613568165555774,-2.879793265790644
35.9940127481765,20.7811529493745,4.99167727314461,2.805140896491657,-1.5707963267948963,0.8600505326964344
47.6505261554069,12.7679200022594,2.6787404246356,3.141592653589793,-1.1519173063162575,0.2617993877991494
45.4176788651865,26.2219091187834,17.3212595753644,2.450549755584126,-1.5707963267948966,1.214641673603966
32.82541632989,5.78800655194785,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-2.96705972839036
30.6464690853528,25.7154409064054,0.202242282051636,2.475900611742382,-1.5707963267948963,1.363823742645143
40.274623748816,10.7915529089625,13.7424104347197,2.3327894854463225e-16,-1.3613568165555772,-2.8797932657906444
49.281069003679,17.9368422301579,17.3212595753644,2.450549755584126,-1.5707963267948966,1.0401087484045333
45.9194212360286,4.01742879382407,19.7977577179484,8.931308298343254e-17,-1.3613568165555767,-3.054326190990077
40.4542137265414,14.7241296471043,14.5247872580358,3.141592653589793,-1.361356816555577,0.3490658503988657
32.4657068270229,18.7440845760131,31.6438045513486,-2.9417400365518624e-16,-1.3613568165555772,-2.6179938779914944
36.5396341174372,25.5853272524542,21.8460468334002,3.118673358905461,-1.5707963267948966,0.6337845328823473
36.131127118381,13.1506548015791,12.476498142584,3.141592653589793,-1.151917306316257,0.3490658503988657
21.867378972076,31.2298536916448,4.42818818559086,3.141592653589793,-0.9424777960769376,0.959931088596881
29.5381766913802,2.58425560172145,34.6038381627521,-5.248900582946355e-16,-1.3613568165555776,-3.0543261909900763
39.9192902689159,23.0474129826174,19.7977577179484,8.931308298343254e-17,-1.361356816555577,-2.617993877991495
32.2479876220723,38.4316551025383,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-2.268928027592629
37.2395507109433,31.2476932667601,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-2.4434609527920617
17.2327317299959,24.6108914709153,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-1.440365725997112
38.2630081702772,10.2525421392112,38.1826873033968,-1.1215601729042427e-16,-1.151917306316257,-2.879793265790644
17.9659936947965,31.1180138878497,16.8377241065449,-3.141592653589793,-1.3613568165555772,1.0471975511965974
26.1369777096245,37.3274726182633,17.3212595753644,8.931308298343264e-17,-1.1519173063162578,-2.181661564992912
44.5241828581202,11.9302188404889,0.20224228205164,3.1415926535897927,-1.3613568165555772,0.2617993877991497
34.3933894036897,9.21568091568778,1.63171586826228,3.141592653589793,-0.9424777960769378,0.2617993877991492
49.9780546624146,4.37251320804022,16.8377241065448,2.807517839205436,-1.5707963267948966,0.4213412769840734
34.3123430490399,24.0257612565752,10.9459381173911,3.141592653589793,-1.151917306316257,0.6108652381980152
30.2088710629094,14.0866279208516,35.3862149860683,-4.044416967340543e-16,-1.361356816555577,-2.705260340591211
35.4748137387202,35.4748137387202,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-2.3561944901923453
20.0030620681579,34.6463198090033,22.3295823022198,-3.729105244709997e-18,-1.151917306316258,-2.094395102393196
29.9496160763923,8.02497544129149,13.2588749659001,-3.141592653589793,-1.1519173063162578,0.2617993877991491
29.2005422948323,5.1488434578976,19.6341964238734,-3.1415926535897927,-1.3613568165555772,0.1745329251994323
31.5372551144675,26.4628991348935,2.21633777606406,3.141592653589793,-0.942477796076938,0.6981317007977317
31.6610519939488,22.1693072738125,35.2226536919933,-5.763122885525596e-17,-0.7330382858376185,-2.530727415391778
28.1010917505681,13.1037542858062,13.2588749659001,-3.141592653589793,-1.1519173063162578,0.436332312998582
37.4881691520263,-7.174559487289981e-15,0.466890015108799,3.141592653589793,-1.1519173063162575,-1.3015335644347997e-17
34.8474821845603,16.2496478100804,12.476498142584,3.141592653589793,-1.151917306316257,0.4363323129985822
18.8635733294158,26.9399746504389,10.0,-3.141592653589793,-1.1519173063162578,0.959931088596881
37.963091117974,17.7024801155473,10.9459381173911,3.141592653589793,-1.151917306316257,0.4363323129985823
52.0504750507753,-2.23794961846373e-15,21.0636700100841,1.8235527121157536e-16,-1.1071487177940906,3.141592653589793
31.5372551144675,26.4628991348935,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-2.443460952792061
26.8012599165961,31.9404977916545,6.25758956528033,3.1415926535897927,-1.361356816555577,0.8726646259971648
37.3060070470954,6.57805558490304,27.9013941166289,-2.4723986774737936,-1.5707963267948966,-0.4946610509165668
38.651007727668,-4.02156351272024e-15,35.2226536919933,-5.763122885525596e-17,-0.6888053253749667,3.141592653589793
24.6324573810908,8.96548128354785,33.0732781375592,-6.373833604318732e-16,-1.3613568165555774,-2.7925268031909267
25.4626047795813,30.3451507228725,30.6978664339575,-1.121560172904243e-16,-1.1519173063162578,-2.2689280275926285
37.5454132787568,6.6202693628947,37.6991518345773,-1.0102352655452355e-16,-0.9424777960769382,-2.9670597283903604
48.5418256235502,17.6677796439127,24.8060804448037,1.9522682774106943e-16,-1.3613568165555772,-2.792526803190928
48.2276405136452,22.488918106259,10.0,2.356194490192345,-1.5707963267948966,1.2217304763960306
36.9536689532029,3.23302710909515,20.4165732471896,-3.141592653589793,-1.361356816555577,0.0872664625997161
33.6943506946066,33.6943506946066,0.365803576126575,0.7549486570649259,-1.5707963267948966,-3.111143147257271
20.8476793210637,36.1092398039854,6.25758956528033,3.1415926535897927,-1.361356816555577,1.047197551196598
36.8255471524483,9.86737562033275,4.42818818559086,3.141592653589793,-0.9424777960769376,0.2617993877991492
28.4197701822459,33.8693632153933,16.5388827520482,1.5088270778761366e-16,-1.3613568165555772,-2.268928027592629
34.6463198090033,20.0030620681579,0.202242282051636,2.475900611742382,-1.5707963267948963,1.18929081744571
42.6372530440558,29.8549259900027,21.0636700100841,1.8235527121157536e-16,-1.361356816555577,-2.5307274153917785
31.2476932667601,37.2395507109433,9.51646453118045,3.141592653589793,-1.3613568165555772,0.8726646259971649
42.3964416008622,7.47563654026278,29.1673064087646,-5.46527825777667e-17,-1.1519173063162578,-2.9670597283903604
23.0153080651382,19.312136508889,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-1.7021651137962617
28.6726063090701,34.1706815778737,12.7964723173286,2.517419969760606,-1.5707963267948966,1.496837309826352
52.4438182375668,-2.44707568493716e-15,17.3212595753644,2.450549755584126,-1.5707963267948966,0.6910428980056673
45.0770336730195,26.0252375253877,13.5788491406447,1.6776847704579605,-1.5707963267948966,1.987506658730132
27.8628331605555,10.1412419127675,0.365803576126575,3.141592653589793,-0.7330382858376185,0.3490658503988657
29.5381766913802,2.58425560172145,0.365803576126575,3.141592653589793,-0.7330382858376185,0.0872664625997162
29.4543646937578,24.7151465510932,12.476498142584,3.141592653589793,-1.151917306316257,0.6981317007977316
22.7842150175325,39.46341802094,17.3212595753644,8.931308298343264e-17,-1.1519173063162578,-2.094395102393196
22.1171051958028,15.4865637814782,25.5884572681199,-2.0344439357957027,-1.5707963267948966,-0.4962834795960752
17.0592438305911,29.5474770532897,27.9013941166289,-2.261839224800564,-1.5707963267948966,0.167444122407368
19.0918830920368,19.0918830920368,25.5884572681199,-2.0344439357957027,-1.5707963267948966,-0.3217505543966422
46.0213156359199,8.11479963431302,13.7424104347197,2.3327894854463195e-16,-1.361356816555577,-2.967059728390361
26.9248537252698,32.0877911571639,10.9459381173911,3.141592653589793,-1.151917306316257,0.8726646259971648
28.6726063090701,34.1706815778737,7.20352768267142,2.234085450875415,-1.5707963267948966,1.780171828711543
31.4963488983599,22.0539809247147,12.476498142584,3.141592653589793,-1.151917306316257,0.6108652381980151
29.651007727668,-4.33032858799961e-15,19.6341964238734,-3.1415926535897927,-1.3613568165555772,-5.954583552687465e-16
21.2767180842016,30.3863025219664,20.4165732471896,-3.141592653589793,-1.361356816555577,0.9599310885968808
43.9130282734451,15.9830351880242,13.7424104347197,2.3327894854463195e-16,-1.3613568165555772,-2.792526803190928
32.5008237488965,38.7329734650186,20.5801345412645,2.588018294692748,-1.5707963267948966,1.42623898489421
29.619031799444,29.619031799444,10.9459381173911,3.141592653589793,-1.151917306316257,0.7853981633974482
42.8203174447495,15.5853209717186,17.3212595753644,8.931308298343264e-17,-1.1519173063162578,-2.792526803190928
25.7719292050929,36.8061293241524,23.3766068585931,1.572200866438489e-17,-1.1519173063162575,-2.181661564992912
30.3451507228725,25.4626047795812,23.540168152668,-1.2280196476154878e-16,-1.3613568165555772,-2.4434609527920617
34.5526325498219,16.1121571673976,37.6991518345773,-1.0102352655452355e-16,-0.9424777960769384,-2.705260340591211
25.3987299717414,17.7843821871662,6.74112503409989,3.141592653589793,-0.9424777960769382,0.6108652381980151
27.6723119537579,32.9785771862786,14.5247872580358,3.141592653589793,-1.361356816555577,0.8726646259971647
34.0458478423247,23.8391593039365,15.0083227268554,3.059214814160296,-1.5707963267948963,0.6932430776275126
45.4685215733985,21.2023198146615,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-2.7052603405912112
38.130336740058,31.9951514952481,28.0649554107038,1.3365720293688835e-16,-1.3613568165555772,-2.4434609527920617
41.5469245552371,15.1218438634099,33.0732781375592,-4.836078342787352e-17,-1.3613568165555772,-2.792526803190928
32.5759880431441,8.72870968880636,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-2.8797932657906435
45.3945419843116,8.00428252873732,12.312936848509,3.141592653589793,-1.3613568165555772,0.1745329251994329
35.4711627340906,3.10332462131614,1.63171586826228,3.141592653589793,-0.9424777960769378,0.0872664625997163
43.5416140456558,7.67756133984377,10.9459381173911,3.156751893016505e-16,-1.3613568165555774,-2.967059728390361
26.3512715681564,18.4513589934343,16.8377241065449,-3.141592653589793,-1.3613568165555774,0.6108652381980149
35.7048571954091,35.7048571954091,6.25758956528033,3.1415926535897927,-1.361356816555577,0.7853981633974484
49.4067834393162,8.71174895037161,16.8377241065448,2.807517839205436,-1.5707963267948966,0.5086077395837899
41.7760997143914,19.4805152246676,19.7977577179484,8.931308298343254e-17,-1.361356816555577,-2.7052603405912112
44.0581419240608,20.5446489832694,31.6438045513486,3.8389405650376e-17,-1.1519173063162578,-2.705260340591211
23.1689627119576,-3.64285894400335e-15,30.8614277280324,-4.3219591567236976e-17,-0.1846452438008859,3.141592653589793
37.5876897422614,3.28849674057753,33.9567413998576,-9.647059319822375e-17,-0.9424777960769388,-3.0543261909900767
28.4197701822459,33.8693632153933,10.9459381173911,3.156751893016505e-16,-1.3613568165555774,-2.268928027592629
27.6723119537579,32.9785771862786,20.117731892693,4.719457208834655e-17,-1.1519173063162575,-2.268928027592629
51.4605608815269,4.50221569581922,2.6787404246356,3.1415926535897927,-1.361356816555577,0.0872664625997167
46.4086830558667,8.18310296189707,10.0,2.356194490192345,-1.5707963267948966,0.9599310885968813
38.6861704658367,14.0806145273128,23.3766068585931,-2.966000735097487,-1.5707963267948966,0.1734739319065593
41.0619124553916,7.24032304537451,13.7424104347197,2.3327894854463225e-16,-1.3613568165555772,-2.967059728390361
44.6066568132085,-4.840644451361671e-15,21.8460468334002,3.118673358905461,-1.5707963267948966,0.022919294684332
31.9141003469855,14.8817893949264,36.7532137171862,-8.910379227921757e-17,-0.7330382858376189,-2.705260340591211
18.4513589934343,26.3512715681564,16.8377241065449,-3.141592653589793,-1.3613568165555774,0.9599310885968808
38.1246117974981,-5.827934195471971e-15,4.42818818559086,3.141592653589793,-0.9424777960769376,-1.458487104696466e-16
40.7222100582208,18.9890784071449,38.0191260093219,1.5722008664384918e-17,-1.1519173063162578,-2.705260340591211
32.4488904947749,22.7209577309828,23.540168152668,-1.2280196476154878e-16,-1.3613568165555772,-2.530727415391778
44.7610076122378,3.91608073406839,23.3766068585931,1.572200866438489e-17,-1.1519173063162569,-3.054326190990077
41.7760997143914,19.4805152246676,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-2.705260340591211
44.0450686197041,3.85344418844552,10.9459381173911,3.156751893016505e-16,-1.3613568165555776,-3.054326190990077
32.1689627119576,-5.984695465241971e-15,3.16227589345516,3.141592653589793,-0.942477796076938,-1.8390083127320911e-16
31.9404977916546,26.8012599165961,13.7424104347197,2.3327894854463225e-16,-1.3613568165555774,-2.4434609527920617
27.6260210401388,19.3439481830452,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.9351598650997288
39.0169807741447,18.19391693307,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-2.705260340591211
24.6927380628433,35.2648846454548,29.1673064087646,-5.46527825777667e-17,-1.1519173063162575,-2.181661564992912
33.2986268698302,19.2249711869413,12.476498142584,3.141592653589793,-1.151917306316257,0.5235987755982986
17.3434588481236,30.03975190393,5.95874821078373,3.141592653589793,-0.942477796076938,1.0471975511965974
44.0450686197041,3.85344418844552,16.5388827520482,1.5088270778761366e-16,-1.361356816555577,-3.054326190990077
32.2217458858192,32.2217458858191,17.3212595753644,8.931308298343264e-17,-1.1519173063162575,-2.3561944901923453
30.6464690853528,25.7154409064054,22.3295823022198,-3.729105244709997e-18,-1.151917306316258,-2.4434609527920617
30.0443509144595,-4.571864654392041e-15,30.8614277280324,-5.377616148241292e-16,-1.4403631417393146,-3.1415926535897927
23.3166264276186,19.5649726357132,27.1190172933128,-2.1243706856919418,-1.5707963267948966,-0.3190902671001197
39.3983412174127,6.94699055178824,0.202242282051636,2.475900611742382,-1.5707963267948963,0.840224967046844
50.3737798323747,18.3345564464635,13.7424104347197,2.378531369423474,-1.5707963267948966,1.112127134565185
44.0450686197041,3.85344418844553,18.1036363986806,3.141592653589793,-1.361356816555577,0.0872664625997163
19.8063904747622,34.3056746168364,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-2.094395102393196
29.020614482368,7.77605021440544,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-2.138497426794844
41.2990229838141,19.2580506916718,2.6787404246356,3.141592653589793,-1.1519173063162575,0.4363323129985824
23.5623058987491,40.8111109601132,10.0,2.356194490192345,-1.5707963267948966,1.832595714594046
36.5396341174372,25.5853272524542,29.3308677028396,-6.123233995736761e-17,-1.3613568165555772,-2.530727415391778
34.3056746168364,19.8063904747622,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-2.6179938779914944
36.2174262418698,25.3597148691114,16.5388827520482,1.5088270778761366e-16,-1.361356816555577,-2.5307274153917785
46.0948259652348,-6.389982304019911e-15,0.20224228205164,3.1415926535897927,-1.3613568165555772,2.880755102372525e-16
36.2757572919534,20.9438182375668,10.9459381173911,3.141592653589793,-1.151917306316257,0.5235987755982987
27.0295668992354,38.6022220902457,10.0,2.356194490192345,-1.5707963267948966,1.7453292519943295
27.2294291902363,12.6972913585964,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-1.963964501595411
26.8729391970693,12.5310573447271,19.6341964238734,-3.1415926535897927,-1.3613568165555772,0.4363323129985818
42.8866549959133,3.75209612868985,26.6354818244932,-7.981338326380863e-18,-0.9424777960769392,-3.0543261909900767
43.2785013931255,3.78637824628939,1.73280230724451,2.565578553970836,-1.5707963267948963,0.6632805622186732
30.3863025219664,21.2767180842016,35.3862149860683,-2.8130244712569207e-16,-1.361356816555577,-2.530727415391778
31.2635338839671,31.263533883967,10.9459381173911,3.156751893016505e-16,-1.3613568165555774,-2.3561944901923453
32.3879993789587,5.71087814167942,10.0,-3.141592653589793,-1.1519173063162578,0.1745329251994327
24.5060280875411,29.2051470135417,4.42818818559086,3.141592653589793,-0.9424777960769376,0.8726646259971647
40.0708704303154,18.6853537505927,33.0732781375592,-4.836078342787352e-17,-1.3613568165555774,-2.705260340591211
42.8866549959133,3.75209612868985,36.652127278204,-5.465278257776672e-17,-1.1519173063162582,-3.0543261909900767
28.8817247726223,34.4198992580898,8.73408770786429,3.141592653589793,-1.1519173063162575,0.8726646259971647
37.2828050389596,21.5252375253877,5.47521274196418,3.141592653589793,-1.1519173063162575,0.5235987755982988
32.9785771862786,27.6723119537579,29.1673064087646,-5.46527825777667e-17,-1.1519173063162575,-2.4434609527920617
35.3127223638426,20.387809762583,19.6341964238734,-3.141592653589793,-1.361356816555577,0.5235987755982986
43.5416140456558,7.67756133984377,16.5388827520482,1.5088270778761366e-16,-1.361356816555577,-2.967059728390361
31.7096478571365,37.7900867536397,2.6787404246356,3.141592653589793,-1.1519173063162575,0.8726646259971649
20.387809762583,35.3127223638426,19.6341964238734,-3.141592653589793,-1.361356816555577,1.0471975511965974
30.3451507228725,25.4626047795812,16.0553472832287,-3.141592653589793,-1.361356816555577,0.6981317007977316
48.5418256235502,17.6677796439127,2.6787404246356,3.1415926535897927,-1.3613568165555772,0.3490658503988661
37.15804585881,6.55196603531065,33.9567413998576,-9.647059319822375e-17,-0.9424777960769382,-2.9670597283903604
27.2161688518741,38.8687172969609,5.93761539053571,3.141592653589793,-1.1519173063162575,0.9599310885968813
32.7710983703423,22.9465701143256,0.202242282051636,2.475900611742382,-1.5707963267948963,1.2765572800454263
24.1254139890515,24.1254139890515,27.9013941166289,-2.261839224800564,-1.5707963267948966,-0.0943552653917813
22.2963209133644,26.5717205501355,5.95874821078373,3.141592653589793,-0.942477796076938,0.8726646259971647
41.266983208089,23.825503863834,27.1190172933128,3.838940565037598e-17,-1.3613568165555772,-2.6179938779914944
40.4542137265414,14.7241296471043,41.278000975222,-7.981338326380856e-18,-0.9424777960769378,-2.792526803190928
24.3063904747622,42.0999032508963,9.51646453118045,3.141592653589793,-1.3613568165555772,1.0471975511965976
44.8287614141286,3.92200842364461,25.5884572681199,3.141592653589793,-1.5707963267948966,0.0872664625997165
32.5950405969716,11.8636245619961,5.95874821078373,3.141592653589793,-0.942477796076938,0.3490658503988657
34.9074426100174,29.2908222194077,2.6787404246356,3.141592653589793,-1.1519173063162575,0.6981317007977319
51.259711377972,9.03847013926515,21.0636700100841,1.8235527121157536e-16,-1.361356816555577,-2.967059728390361
37.7586709205674,26.438906011361,19.7977577179484,8.931308298343254e-17,-1.3613568165555772,-2.530727415391778
27.3314952009719,39.0334203925497,0.365803576126575,0.7549486570649259,-1.5707963267948966,-2.936610222057838
24.2886835953479,17.0071193466531,19.6341964238734,-3.1415926535897927,-1.3613568165555772,0.6108652381980147
45.7434362278588,26.4099852198127,6.25758956528033,3.1415926535897927,-1.361356816555577,0.523598775598299
36.9552614969017,17.2325214451258,19.6341964238734,-3.141592653589793,-1.361356816555577,0.4363323129985821
49.5862082652024,4.33823109044068,28.0649554107038,1.3365720293688835e-16,-1.3613568165555767,-3.054326190990077
35.2648846454548,24.6927380628433,29.1673064087646,-5.46527825777667e-17,-1.1519173063162575,-2.530727415391778
31.4370236164082,14.6593248619307,5.95874821078373,3.141592653589793,-0.942477796076938,0.4363323129985822
19.0623058987491,33.0168823260533,4.42818818559086,3.141592653589793,-0.9424777960769378,1.0471975511965974
27.525499270019,23.0966362854434,31.4802432572737,-1.7372564209460543e-16,-1.1519173063162578,-2.443460952792061
50.4942932883421,-4.72350643056253e-15,6.25758956528033,3.1415926535897927,-1.361356816555577,1.884537646295088e-16
34.0458478423247,23.8391593039365,4.99167727314461,2.805140896491657,-1.5707963267948963,0.9473169952961508
44.5883607054541,16.2288360915101,5.93761539053571,3.141592653589793,-1.1519173063162575,0.3490658503988659
52.2442536759513,4.57077993101831,17.3212595753644,2.450549755584126,-1.5707963267948966,0.7783093606053838
31.2476932667601,37.2395507109433,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-2.2689280275926285
