p_x,p_y,p_z,roll,pich,yaw
11.1422828438516,41.5835656855571,5.47521274196418,3.141592653589793,-1.151917306316257,1.3089969389957472
-3.3511332862004,38.3036287347951,12.476498142584,3.141592653589793,-1.151917306316257,1.658062789394613
18.6853537505927,40.0708704303154,16.5388827520482,1.5088270778761366e-16,-1.3613568165555772,-2.00712863979348
-8.27451065590235,46.927081849052,0.365803576126575,0.7549486570649259,-1.5707963267948966,-2.1512120586603896
-4.11877685357975,47.0778348598194,15.8917859891538,3.141592653589793,-1.3613568165555772,1.6580627893946132
9.1309298050508e-15,44.6066568132085,7.20352768267142,2.234085450875415,-1.5707963267948966,2.4783035295092746
-16.2976044926295,44.7773003347019,19.6341964238734,0.2185641948248592,-1.5707963267948966,-1.4402946712208902
8.97016681168112,50.8723439580252,9.83643870592507,3.141592653589793,-1.361356816555577,1.3962634015954638
22.3226840923897,47.8711505204783,6.25758956528033,3.1415926535897927,-1.361356816555577,1.1344640137963145
9.47004780518615e-15,37.4881691520263,0.466890015108799,3.141592653589793,-1.1519173063162575,1.5707963267948966
17.3987554589952,37.3117514900686,23.3766068585931,-2.966000735097487,-1.5707963267948966,0.9588720953040076
-4.18734108877884,47.8615276542438,23.3766068585931,2.8154135836976093,-1.5707963267948966,1.9842418592867967
-8.32594021104745,31.0728318884098,3.16227589345516,3.141592653589793,-0.942477796076938,1.832595714594046
3.7863782462894,43.2785013931255,1.73280230724451,2.565578553970836,-1.5707963267948963,2.059543963814137
-11.1422828438516,41.5835656855571,20.117731892693,4.719457208834655e-17,-1.1519173063162575,-1.3089969389957474
7.21721867895329,40.9308810821531,15.0083227268554,3.059214814160296,-1.5707963267948963,1.4786412410249608
-12.6871776932703,34.8577342288686,35.3862149860683,-2.8130244712569207e-16,-1.3613568165555772,-1.2217304763960306
-10.2525421392112,38.2630081702772,30.6978664339575,-1.121560172904243e-16,-1.1519173063162575,-1.3089969389957472
-9.03847013926515,51.259711377972,21.0636700100841,1.8235527121157536e-16,-1.3613568165555772,-1.396263401595464
-13.1037542858062,28.1010917505681,13.2588749659001,-3.141592653589793,-1.1519173063162578,2.0071286397934784
4.01742879382408,45.9194212360286,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-1.6580627893946132
-22.3033284066042,38.6304979781328,29.3308677028396,-6.123233995736761e-17,-1.3613568165555772,-1.047197551196598
13.9460832341902,38.3165487757723,19.6341964238734,-3.141592653589793,-1.361356816555577,1.2217304763960304
16.9073186414725,36.2578618338979,0.202242282051636,2.475900611742382,-1.5707963267948963,1.8001560556437253
16.6265503078157,45.6810715341498,9.51646453118045,3.141592653589793,-1.3613568165555772,1.2217304763960306
5.21714678548166,29.5879097147791,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-1.0040334129985298
6.8666699996149e-15,51.6571318639838,9.83643870592507,3.141592653589793,-1.3613568165555772,1.5707963267948968
14.252861934721,30.5653610560764,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.4115610895014297
20.5446489832694,44.0581419240608,9.51646453118045,3.141592653589793,-1.3613568165555772,1.1344640137963145
9.80445685057217,36.5907311069521,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.6398029628797474
6.02332004683613,34.1599454753606,5.95874821078373,3.141592653589793,-0.942477796076938,1.3962634015954634
-15.5030620681579,26.8520911749434,6.74112503409989,3.141592653589793,-0.9424777960769382,2.094395102393196
-4.05171091142362,46.3112676332408,3.94465271677131,1.0709099187369728,-1.5707963267948966,-2.554439782932153
6.819446208668161e-15,37.4881691520263,31.6438045513486,-2.9417400365518624e-16,-1.3613568165555772,-1.5707963267948966
-8.51194666817292,31.767017436938,10.0,-3.141592653589793,-1.1519173063162578,1.832595714594046
-17.2219091187834,29.8292215970666,38.4815286578934,-1.4362858071438592e-16,-0.942477796076938,-1.047197551196598
-14.7241296471043,40.4542137265414,41.278000975222,-7.981338326380856e-18,-0.942477796076938,-1.2217304763960308
19.4805152246676,41.7760997143914,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-2.00712863979348
21.9974812887363,47.1737508574745,13.5788491406447,1.6776847704579605,-1.5707963267948966,2.598371896928147
15.7653589832014,43.3149678159418,0.20224228205164,3.1415926535897927,-1.3613568165555772,1.2217304763960308
6.44144892973496,36.5312722072018,20.4165732471896,-3.141592653589793,-1.361356816555577,1.3962634015954631
-5.1488434578976,29.2005422948323,19.6341964238734,-3.1415926535897927,-1.3613568165555772,1.7453292519943289
-13.3033284066042,23.0420407100129,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-1.0471975511965976
-16.9073186414724,36.2578618338979,7.68706315149097,3.141592653589793,-1.151917306316257,2.007128639793479
11.6468570296134,43.4666621830081,25.5884572681199,3.141592653589793,-1.5707963267948966,1.3089969389957472
-19.4805152246676,41.7760997143914,19.7977577179484,8.931308298343254e-17,-1.3613568165555772,-1.134464013796315
5.28545011306571,29.9752771347259,27.1190172933128,-2.1243706856919418,-1.5707963267948966,0.379041433697612
11.4106930669989,24.4703102499896,25.5884572681199,-2.0344439357957027,-1.5707963267948966,0.0273152960022236
-22.1066568132085,38.2898527859658,18.1036363986806,3.141592653589793,-1.361356816555577,2.094395102393196
-5.58608175236686,31.6802438850964,3.16227589345516,3.141592653589793,-0.942477796076938,1.745329251994329
-18.2842150175324,31.6691893868801,9.21762317668384,3.141592653589793,-1.1519173063162575,2.094395102393196
17.1587958172439,47.1434040529099,16.8377241065448,2.807517839205436,-1.5707963267948966,1.5558052907803874
10.6553116169701,39.7661643250114,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-1.832595714594046
-16.4321357857521,45.1469220247663,23.3766068585931,2.8154135836976093,-1.5707963267948966,2.2460412470859468
11.1422828438516,41.5835656855571,14.5247872580358,3.141592653589793,-1.361356816555577,1.308996938995747
-16.0844813559788,27.8591389219496,3.16227589345516,3.141592653589793,-0.9424777960769382,2.094395102393195
-2.31892293658722,26.5054104512649,29.3308677028396,-6.502549169613668e-16,-1.3613568165555774,-1.4835298641951795
15.1218438634099,41.5469245552371,10.9459381173911,3.156751893016505e-16,-1.3613568165555774,-1.9198621771937632
-2.65281983692054,30.3218694858046,27.1190172933128,-2.1243706856919418,-1.5707963267948966,0.6408408214967617
-8.72870968880636,32.5759880431441,31.6438045513486,-4.173132532635485e-16,-1.3613568165555772,-1.308996938995747
-7.24032304537451,41.0619124553916,13.7424104347197,2.3327894854463225e-16,-1.3613568165555772,-1.3962634015954642
13.5951911033289,29.1549814067388,16.8377241065449,-3.141592653589793,-1.3613568165555774,1.1344640137963138
-2.61853771932099,29.9300230885924,30.8614277280324,-5.377616148241292e-16,-1.3613568165555772,-1.4835298641951795
18.9890784071449,40.7222100582208,23.3766068585931,1.572200866438489e-17,-1.1519173063162575,-2.00712863979348
21.3685538285308,45.8250115665654,20.5801345412645,2.588018294692748,-1.5707963267948966,1.6880383726933594
-7.27371174068179,41.2512691560686,10.9459381173911,3.141592653589793,-1.151917306316257,1.745329251994329
-5.78800655194784,32.82541632989,20.4165732471896,-3.141592653589793,-1.3613568165555772,1.745329251994329
-6.94699055178824,39.3983412174127,28.84733223402,-4.321959156723693e-17,-0.9424777960769384,-1.3962634015954638
3.45248134595608,39.4620423585859,23.540168152668,-1.2280196476154878e-16,-1.3613568165555774,-1.6580627893946132
-9.79162674766258,20.9982113234089,30.8614277280324,-4.3219591567236976e-17,-0.3141592653589793,-1.134464013796315
8.00428252873733,45.3945419843116,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-1.7453292519943298
-18.3345564464635,50.3737798323747,13.7424104347197,2.378531369423474,-1.5707963267948966,2.6829234613600814
12.5819135451339,46.9563406068788,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-1.832595714594046
-6.02332004683611,34.1599454753606,5.95874821078373,3.141592653589793,-0.942477796076938,1.745329251994329
-20.8476793210637,36.1092398039854,13.7424104347197,2.3327894854463225e-16,-1.3613568165555772,-1.0471975511965983
-9.24039493884614,52.4048838227656,10.0,2.356194490192345,-1.5707963267948966,2.530727415391778
10.5535069089672,39.3862239822947,19.6341964238734,-3.141592653589793,-1.361356816555577,1.308996938995747
-13.5483690178846,37.2238379470767,30.6978664339575,-1.121560172904243e-16,-1.1519173063162578,-1.2217304763960308
7.57979255525503e-15,32.8876364751336,10.0,-3.141592653589793,-1.1519173063162578,1.5707963267948963
-4.60356375557491,52.6189745053177,6.25758956528033,3.1415926535897927,-1.361356816555577,1.6580627893946134
-3.32277885817708,37.9795361394736,4.42818818559086,3.141592653589793,-0.9424777960769376,1.658062789394613
-19.9719520421903,42.8299893705621,30.8614277280324,5.126096217987007e-17,-1.3613568165555772,-1.1344640137963145
-4.02324815336449,22.8169741079866,30.8614277280324,-4.3219591567236976e-17,-0.3141592653589792,-1.396263401595464
-14.6593248619307,31.4370236164082,5.95874821078373,3.141592653589793,-0.942477796076938,2.007128639793479
-10.7571163249731,40.1461046677282,27.1190172933128,-2.7767288254763103,-1.5707963267948966,1.4677318864805629
8.44152082320658,47.8742435745758,9.51646453118045,3.141592653589793,-1.3613568165555772,1.3962634015954636
-2.61853771932099,29.9300230885924,23.3766068585931,-0.7412958389958001,-1.5707963267948966,-0.7422340251993801
-25.8285659319919,44.7363884808526,24.8060804448037,1.9522682774106943e-16,-1.3613568165555772,-1.0471975511965983
-13.3698495417713,49.8969577794419,24.8060804448037,1.9522682774106943e-16,-1.3613568165555772,-1.3089969389957474
-7.27371174068179,41.2512691560686,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162578,-1.3962634015954638
-16.2496478100804,34.8474821845603,41.7615364440416,-9.270490338132926e-17,-1.1519173063162575,-1.1344640137963145
6.23952413015397,35.3860997624082,16.8377241065449,-3.141592653589793,-1.3613568165555772,1.3962634015954631
-11.4001474536874,31.3216477074592,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-1.2217304763960304
6.618133473642951e-15,35.213313626417,36.7532137171862,-8.910379227921757e-17,-0.7330382858376187,-1.5707963267948968
8.32594021104746,31.0728318884098,16.8377241065449,-3.141592653589793,-1.3613568165555774,1.3089969389957468
-10.784757032559,29.6308764212602,37.5355905405023,-1.228019647615488e-16,-0.7330382858376187,-1.2217304763960308
6.67676242462322,37.8658013526723,12.476498142584,3.141592653589793,-1.151917306316257,1.3962634015954634
8.162393385799041e-15,38.1246117974981,4.42818818559086,3.141592653589793,-0.9424777960769376,1.5707963267948963
15.5853209717186,42.8203174447495,17.3212595753644,8.931308298343264e-17,-1.1519173063162575,-1.919862177193763
-8.11479963431302,46.0213156359199,13.7424104347197,2.3327894854463195e-16,-1.361356816555577,-1.3962634015954642
4.1530589711793,47.4696812570316,27.1190172933128,3.838940565037598e-17,-1.3613568165555772,-1.6580627893946132
6.23952413015397,35.3860997624082,31.4802432572737,-1.7372564209460543e-16,-1.1519173063162575,-1.7453292519943298
5.78800655194786,32.82541632989,20.4165732471896,-3.141592653589793,-1.3613568165555772,1.3962634015954631
-12.2311836102449,45.6473986701377,15.8917859891538,3.141592653589793,-1.3613568165555772,1.832595714594046
12.8828783148899,48.0795564188963,13.0953136718252,3.141592653589793,-1.361356816555577,1.3089969389957472
9.24039493884615,52.4048838227656,2.51517913056066,3.1415926535897927,-1.3613568165555772,1.3962634015954638
6.94699055178826,39.3983412174127,0.202242282051636,2.475900611742382,-1.5707963267948963,2.061955443442874
7.47563654026279,42.3964416008622,26.6354818244932,-7.981338326380863e-18,-0.942477796076938,-1.7453292519943298
16.2976044926295,44.7773003347019,19.6341964238734,0.2185641948248592,-1.5707963267948966,-2.138426372018622
5.8563098795319,33.2127837498368,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-1.1497617017022803
-15.7653589832013,43.3149678159418,12.312936848509,3.141592653589793,-1.3613568165555772,1.9198621771937625
-11.8636245619961,32.5950405969716,5.95874821078373,3.141592653589793,-0.942477796076938,1.9198621771937625
6.94699055178826,39.3983412174127,28.84733223402,-4.321959156723693e-17,-0.9424777960769384,-1.7453292519943298
-13.5951911033289,29.1549814067388,16.8377241065449,-3.141592653589793,-1.3613568165555774,2.0071286397934784
-15.3676447668958,42.2222569872461,23.3766068585931,1.572200866438489e-17,-1.151917306316257,-1.221730476396031
17.5649894728645,37.6682414832356,4.99167727314461,2.805140896491657,-1.5707963267948963,1.4709157708944498
15.899890276324,43.6845895060062,3.94465271677131,1.0709099187369728,-1.5707963267948966,-2.990772095930736
-3.75209612868985,42.8866549959133,26.6354818244932,-7.981338326380863e-18,-0.9424777960769384,-1.4835298641951802
3.23302710909516,36.9536689532029,20.4165732471896,-3.141592653589793,-1.3613568165555772,1.4835298641951795
4.23688303068501,48.4277946414116,9.51646453118045,3.141592653589793,-1.3613568165555774,1.4835298641951802
13.3698495417713,49.8969577794419,9.83643870592507,3.141592653589793,-1.361356816555577,1.3089969389957474
6.47976970531411e-15,34.1184876611822,27.9013941166289,-2.261839224800564,-1.5707963267948966,0.691042898005667
-13.1066568132085,22.7013955178459,33.0732781375592,-6.373833604318732e-16,-1.3613568165555774,-1.0471975511965974
14.0806145273128,38.6861704658367,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-1.9198621771937627
-15.4544863360055,33.1422529004843,30.3778922592129,-8.301077816439284e-17,-0.9424777960769384,-1.1344640137963145
3.2673092266947,37.3455153504151,24.1589836819092,-2.7680634268012048,-1.5707963267948966,1.1100006374065916
10.7915529089626,40.2746237488159,13.7424104347197,2.3327894854463225e-16,-1.3613568165555774,-1.8325957145940464
7.14891535136924,40.5435136622063,32.4261813746647,-5.667940660106784e-17,-0.942477796076938,-1.7453292519943298
-13.6829003110072,37.5934596371411,28.84733223402,-4.321959156723693e-17,-0.9424777960769384,-1.2217304763960308
18.3601509469394,39.3734707673116,1.73280230724451,2.565578553970836,-1.5707963267948963,1.710478113415271
11.9302188404889,44.5241828581202,34.4402768686772,-3.729105244710117e-18,-1.1519173063162575,-1.832595714594046
15.2563751565325,41.9165462453015,29.3308677028396,-6.123233995736761e-17,-1.3613568165555772,-1.9198621771937627
6.94699055178826,39.3983412174127,22.3295823022198,-3.729105244709997e-18,-1.151917306316258,-1.74532925199433
-4.1530589711793,47.4696812570316,19.6341964238734,0.2185641948248592,-1.5707963267948966,-1.7020940590200395
10.3543468472142,38.6429485129939,22.3295823022198,-3.729105244709997e-18,-1.151917306316258,-1.8325957145940464
-20.9438182375668,36.2757572919534,25.5884572681199,-3.520166866867165e-17,-1.1519173063162575,-1.0471975511965983
-3.28849674057753,37.5876897422614,33.9567413998576,-9.647059319822375e-17,-0.9424777960769382,-1.4835298641951802
3.85344418844553,44.0450686197041,18.1036363986806,3.141592653589793,-1.3613568165555772,1.48352986419518
-12.2894634769647,33.7650234001729,16.8377241065449,-3.141592653589793,-1.3613568165555772,1.9198621771937625
-22.3033284066042,38.6304979781328,7.20352768267142,2.234085450875415,-1.5707963267948966,3.0019023051075733
-18.5474129826174,32.1250616348559,20.4165732471896,-3.141592653589793,-1.361356816555577,2.094395102393195
-6.18303106842544,35.0657116884927,1.63171586826228,3.141592653589793,-0.942477796076938,1.745329251994329
-14.0806145273128,38.6861704658367,30.8614277280324,-1.737256420946054e-16,-1.3613568165555772,-1.2217304763960308
9.17209161126211,52.0175164028188,6.25758956528033,3.1415926535897927,-1.361356816555577,1.3962634015954638
-20.387809762583,35.3127223638426,34.6038381627521,-1.6085408556511123e-16,-1.361356816555577,-1.047197551196598
7.07177182001347e-15,37.7312686107066,33.9567413998576,-9.647059319822375e-17,-0.942477796076938,-1.5707963267948968
6.7211905618714105e-15,45.0,25.5884572681199,3.141592653589793,-1.5707963267948966,1.5707963267948966
-3.91608073406839,44.7610076122378,23.3766068585931,1.572200866438489e-17,-1.151917306316258,-1.4835298641951802
-17.8023109370353,48.9114473136146,13.5788491406447,1.6776847704579605,-1.5707963267948966,-2.899415246853991
8.20620732831831,46.5397144291052,30.8614277280324,5.126096217987007e-17,-1.3613568165555772,-1.7453292519943298
-12.5819135451339,46.9563406068788,31.6438045513486,3.8389405650376e-17,-1.1519173063162575,-1.3089969389957472
-10.0036169123252,37.3340065762528,35.2226536919933,-5.763122885525596e-17,-0.7330382858376187,-1.3089969389957472
8.23959602362559,46.7290711297822,35.2226536919933,5.784051955947104e-17,-1.1519173063162575,-1.7453292519943298
-7.67424550640248,28.6406741396512,0.365803576126575,3.141592653589793,-0.7330382858376185,1.832595714594046
8.00428252873733,45.3945419843116,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-1.7453292519943302
17.7024801155473,37.963091117974,10.9459381173911,3.141592653589793,-1.151917306316257,1.134464013796314
6.57805558490305,37.3060070470954,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.7270694254794637
-6.94699055178824,39.3983412174127,22.3295823022198,-3.729105244709997e-18,-1.1519173063162578,-1.396263401595464
-3.26730922669469,37.3455153504151,24.1589836819092,-2.7680634268012048,-1.5707963267948966,1.2845335626060246
15.2563751565325,41.9165462453015,7.20352768267142,2.234085450875415,-1.5707963267948966,2.1292376791104086
-14.825503863834,25.6785259399692,0.365803576126575,3.141592653589793,-0.7330382858376185,2.094395102393196
11.9302188404889,44.5241828581202,12.312936848509,3.141592653589793,-1.3613568165555772,1.3089969389957472
-13.4716542497742,50.2768981221587,13.5788491406447,1.6776847704579605,-1.5707963267948966,-2.986681709453708
8.18310296189708,46.4086830558667,10.0,2.356194490192345,-1.5707963267948966,2.181661564992912
-8.7117489503716,49.4067834393162,24.3225449759842,1.2078564640739422e-16,-1.3613568165555772,-1.396263401595464
17.9368422301579,49.281069003679,17.3212595753644,2.450549755584126,-1.5707963267948966,1.912773374401698
5.0721127971932e-15,53.6066568132085,13.7424104347197,2.378531369423474,-1.5707963267948966,2.3338576109612155
-16.6659006437996,28.8661866689558,20.4165732471896,-3.141592653589793,-1.3613568165555772,2.094395102393195
10.7571163249731,40.1461046677282,27.1190172933128,-2.7767288254763103,-1.5707963267948966,0.944133110882264
13.7726190195302,51.4001139341762,2.51517913056066,3.1415926535897927,-1.361356816555577,1.3089969389957474
-18.6853537505927,40.0708704303154,10.9459381173911,3.156751893016505e-16,-1.3613568165555774,-1.134464013796315
21.0360858007921,45.1120315802315,28.0649554107038,1.3365720293688835e-16,-1.3613568165555772,-2.00712863979348
10.5535069089672,39.3862239822947,34.6038381627521,-1.6085408556511123e-16,-1.3613568165555772,-1.832595714594046
-12.8217089863929,35.227355918933,31.6438045513486,-2.9417400365518624e-16,-1.3613568165555772,-1.2217304763960306
-12.0320235484919,44.9041232008369,3.94465271677131,1.0709099187369728,-1.5707963267948966,-2.37990685773272
15.0480234087958,32.2705903401525,1.63171586826228,3.141592653589793,-0.942477796076938,1.134464013796314
-19.8063904747622,34.3056746168364,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-1.047197551196598
9.24039493884615,52.4048838227656,10.0,2.356194490192345,-1.5707963267948966,2.181661564992912
-23.0474129826174,39.9192902689159,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-1.0471975511965983
10.3543468472142,38.6429485129939,7.68706315149097,3.141592653589793,-1.151917306316257,1.3089969389957472
-7.27371174068179,41.2512691560686,25.5884572681199,-3.520166866867165e-17,-1.151917306316258,-1.3962634015954638
7.47563654026279,42.3964416008622,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-1.7453292519943298
-5.71087814167942,32.3879993789587,10.0,-3.141592653589793,-1.1519173063162578,1.745329251994329
16.9073186414725,36.2578618338979,28.84733223402,-4.321959156723693e-17,-0.9424777960769384,-2.00712863979348
7.14762301562422e-15,50.1689627119576,16.8377241065448,2.807517839205436,-1.5707963267948966,1.9048711411792536
16.7410846276031,35.901371840731,16.0553472832287,-3.141592653589793,-1.361356816555577,1.134464013796314
-8.44152082320657,47.8742435745758,9.51646453118045,3.141592653589793,-1.3613568165555772,1.7453292519943295
-3.30159134429424,37.7373617476273,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.9888688132786132
18.6853537505927,40.0708704303154,18.1036363986806,3.141592653589793,-1.361356816555577,1.1344640137963142
-2.58425560172145,29.5381766913802,34.6038381627521,-5.248900582946355e-16,-1.3613568165555772,-1.4835298641951795
-10.2525421392112,38.2630081702772,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-1.3089969389957472
2.35320505418677,26.8972568484771,25.5884572681199,-2.0344439357957027,-1.5707963267948966,0.3763811464010896
-10.7915529089625,40.2746237488159,13.7424104347197,2.3327894854463225e-16,-1.3613568165555772,-1.3089969389957476
4.01742879382408,45.9194212360286,0.20224228205164,3.1415926535897927,-1.3613568165555772,1.4835298641951804
12.9562402795155,35.5969776089974,27.9013941166289,-2.4723986774737936,-1.5707963267948966,0.5525365002800308
-16.7410846276031,35.901371840731,38.1826873033968,-1.1215601729042427e-16,-1.1519173063162575,-1.1344640137963145
-13.4716542497743,50.2768981221587,21.0636700100841,1.8235527121157536e-16,-1.3613568165555772,-1.3089969389957474
-19.2580506916718,41.2990229838141,17.3212595753644,8.931308298343264e-17,-1.1519173063162575,-1.134464013796315
-19.6467492385369,42.1325897075584,3.94465271677131,1.0709099187369728,-1.5707963267948966,-2.205373932533288
15.3676447668958,42.2222569872461,8.73408770786429,3.141592653589793,-1.1519173063162575,1.2217304763960306
-16.8625722371954,29.2068318611228,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-0.4516300009045487
-11.9302188404889,44.5241828581202,19.7977577179484,8.931308298343254e-17,-1.361356816555577,-1.3089969389957474
-23.6288322704382,40.9263380159221,30.8614277280324,5.126096217987007e-17,-1.3613568165555772,-1.047197551196598
8.0249754412915,29.9496160763923,13.2588749659001,-3.141592653589793,-1.1519173063162575,1.308996938995747
-10.1412419127675,27.8628331605555,34.6038381627521,-5.248900582946355e-16,-1.3613568165555774,-1.2217304763960304
-6.44144892973494,36.5312722072018,20.4165732471896,-3.141592653589793,-1.361356816555577,1.745329251994329
-18.19391693307,39.0169807741447,41.278000975222,-7.981338326380856e-18,-0.942477796076938,-1.1344640137963145
-8.78005227795565,49.794150859263,20.5801345412645,2.588018294692748,-1.5707963267948966,2.298903610891375
-15.1218438634099,41.5469245552371,33.0732781375592,-4.836078342787352e-17,-1.3613568165555772,-1.2217304763960308
4.01742879382408,45.9194212360286,12.312936848509,3.141592653589793,-1.3613568165555772,1.4835298641951802
-5.38415695278587,30.5350714403028,6.74112503409989,3.141592653589793,-0.9424777960769384,1.745329251994329
7.67756133984378,43.5416140456558,10.9459381173911,3.156751893016505e-16,-1.3613568165555772,-1.7453292519943302
3.75209612868985,42.8866549959133,20.117731892693,4.719457208834655e-17,-1.1519173063162578,-1.6580627893946134
3.63398995158461,41.5366952143212,6.25758956528033,3.1415926535897927,-1.3613568165555767,1.4835298641951804
6.1106658118793305e-15,30.4376941012509,27.1190172933128,-2.1243706856919418,-1.5707963267948966,0.5535743588970451
-13.6829003110072,37.593459637141,0.202242282051636,2.475900611742382,-1.5707963267948963,2.5855542190411733
-10.7571163249731,40.1461046677282,15.0083227268554,3.059214814160296,-1.5707963267948963,1.9149735540235435
-11.4106930669989,24.4703102499896,25.5884572681199,-2.0344439357957027,-1.5707963267948966,0.8999799219993884
-9.86737562033275,36.8255471524483,4.42818818559086,3.141592653589793,-0.9424777960769376,1.832595714594046
17.6212199919909,37.7888282206459,13.7424104347197,2.3327894854463225e-16,-1.3613568165555774,-2.00712863979348
-6.50975225731899,36.9186396271486,24.1589836819092,-2.7680634268012048,-1.5707963267948966,1.371800025205741
8.530126207402111e-15,46.0948259652348,7.68706315149097,3.772448141058315e-16,-1.3613568165555772,-1.5707963267948972
-14.252861934721,30.5653610560764,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-0.5388964635042651
13.0393851912158,35.8254163764364,4.42818818559086,3.141592653589793,-0.9424777960769378,1.2217304763960304
-3.88772630604507,44.4369150169163,12.7964723173286,2.517419969760606,-1.5707963267948966,2.2822354732238
6.03759933057298,34.2409273176145,13.2588749659001,-3.141592653589793,-1.1519173063162575,1.3962634015954634
3.02316407544331,34.5549235021462,5.95874821078373,3.141592653589793,-0.9424777960769382,1.48352986419518
6.011519210479551e-15,26.6066568132085,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-1.570796326794896
5.58608175236687,31.6802438850964,16.8377241065449,-3.141592653589793,-1.3613568165555774,1.3962634015954631
-10.8413180740956,40.4603498735396,25.5884572681199,-3.520166866867165e-17,-1.1519173063162578,-1.3089969389957472
-13.0393851912158,35.8254163764364,37.6991518345773,-1.0102352655452355e-16,-0.942477796076938,-1.2217304763960308
-23.7249711869413,41.0928555038901,5.93761539053571,3.141592653589793,-1.1519173063162575,2.094395102393196
-4.53649781341877,51.8524072787391,21.0636700100841,1.8235527121157536e-16,-1.361356816555577,-1.4835298641951804
10.6047190210762,29.1362260500679,6.74112503409989,3.141592653589793,-0.9424777960769384,1.2217304763960304
10.6553116169701,39.7661643250114,2.21633777606406,3.141592653589793,-0.9424777960769378,1.3089969389957472
8.012597094988191e-15,46.0948259652348,19.7977577179484,8.931308298343254e-17,-1.3613568165555772,-1.570796326794897
-18.6853537505927,40.0708704303154,33.0732781375592,-4.836078342787352e-17,-1.3613568165555774,-1.1344640137963145
5.973285961849541e-15,33.3318012875992,35.3862149860683,-4.044416967340543e-16,-1.3613568165555772,-1.5707963267948963
13.6829003110073,37.593459637141,7.68706315149097,3.141592653589793,-1.151917306316257,1.2217304763960304
-20.5446489832694,44.0581419240609,9.51646453118045,3.141592653589793,-1.3613568165555772,2.007128639793479
6.720814791766081e-15,52.0504750507753,13.5788491406447,1.6776847704579605,-1.5707963267948966,3.0347042099267294
7.66562446842383e-15,44.9319873895931,23.3766068585931,1.572200866438489e-17,-1.1519173063162575,-1.570796326794897
-20.0030620681579,34.6463198090033,22.3295823022198,-3.729105244709997e-18,-1.1519173063162578,-1.0471975511965983
-19.2249711869413,33.2986268698302,41.7615364440416,-9.270490338132926e-17,-1.1519173063162575,-1.047197551196598
15.9830351880242,43.9130282734451,13.7424104347197,2.3327894854463195e-16,-1.3613568165555772,-1.919862177193763
12.8635253724658,27.5859191834032,27.1190172933128,-2.1243706856919418,-1.5707963267948966,0.1172420458984627
-12.5310573447271,26.8729391970694,0.365803576126575,3.141592653589793,-0.7330382858376185,2.0071286397934784
7.47563654026279,42.3964416008622,20.117731892693,4.719457208834655e-17,-1.1519173063162575,-1.74532925199433
16.2288360915101,44.5883607054541,5.93761539053571,3.141592653589793,-1.1519173063162575,1.2217304763960306
-11.629254070733,43.4009670461027,38.0191260093219,1.5722008664384918e-17,-1.1519173063162575,-1.3089969389957472
-9.10001257667045,25.0020790711551,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-1.2217304763960302
6.6982850993643204e-15,33.3318012875992,20.4165732471896,-3.141592653589793,-1.3613568165555772,1.570796326794896
3.2673092266947,37.3455153504151,0.466890015108799,3.141592653589793,-1.1519173063162575,1.4835298641951802
18.2000251533409,50.0041581423103,10.0,2.356194490192345,-1.5707963267948966,2.007128639793479
13.5951911033289,29.1549814067388,3.16227589345516,3.141592653589793,-0.942477796076938,1.134464013796314
-18.5474129826174,32.1250616348559,35.3862149860683,-2.8130244712569207e-16,-1.361356816555577,-1.047197551196598
-7.08061202378518,40.1561462422595,34.6038381627521,-1.6085408556511123e-16,-1.361356816555577,-1.3962634015954638
-11.4432476136075,42.7067814975746,33.0732781375592,-4.836078342787352e-17,-1.3613568165555774,-1.3089969389957472
7.047340498336721e-15,33.7251444743907,24.1589836819093,-0.5955675502920494,-1.5707963267948966,-0.9752287765028474
16.2976044926295,44.7773003347019,0.365803576126575,0.7549486570649259,-1.5707963267948966,-2.6748108342586887
-7.47563654026278,42.3964416008622,5.47521274196418,3.141592653589793,-1.1519173063162575,1.7453292519943295
