p_x,p_y,p_z,roll,pich,yaw
-7.59530613226467,20.8679320922424,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376183,-1.2217304763960308
23.5623058987491,9.38464605117378e-16,58.2959318295526,-1.7534236946799247e-17,-1.1427196571864822,3.141592653589793
-2.62012557595144,14.8594705440088,52.3416709853061,-1.7150003303623581e-16,-0.7330382858376188,-1.3962634015954636
12.437694101251,-1.42123295745332e-15,58.2959318295526,-1.0493044296793607e-16,-1.4104461405842506,-3.141592653589793
-3.0573638704207,17.339172134273,44.9193249709595,-1.995522233115611e-16,-0.5235987755982988,-1.3962634015954638
2.0994686997263,23.9970370458819,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376187,-1.6580627893946132
12.6325393119995,1.10520398134553,60.6088686780616,-7.469215499119856e-17,-0.3141592653589793,-3.0543261909900767
10.5698826190455,12.5966955845466,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-2.2689280275926285
-13.3262188188019,28.5781684811454,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376183,-1.1344640137963145
22.4659936947965,38.9122425219096,38.0191260093219,1.5722008664384918e-17,-1.1519173063162575,-2.094395102393196
19.8188737245371,3.49460216488995,46.7487263506489,-2.297905112882987e-16,-0.9424777960769378,-2.9670597283903604
16.3812445446484,1.43317319210262,60.6088686780616,-4.7772524923536766e-17,-0.3141592653589795,-3.0543261909900767
16.4438182375668,1.83495430055513e-16,60.6088686780616,-4.7772524923536766e-17,-1.1071487177940906,3.141592653589793
-9.95786076153195,21.3547013165759,58.2959318295526,-1.7534236946799247e-17,-0.5235987755982989,-1.1344640137963145
37.5934596371411,13.6829003110072,43.4898513847488,-4.321959156723695e-17,-0.9424777960769378,-2.792526803190928
23.3361419989329,16.340142540385,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162575,-2.530727415391778
18.2989911810223,15.3546767509121,40.2309764188487,-3.362925145502724e-16,-1.151917306316258,-2.443460952792061
5.35913493179082,11.4927019491699,60.6088686780616,-7.469215499119856e-17,-0.3141592653589793,-2.007128639793479
-4.62154972934017,8.00475894092337,62.1394287032545,-5.009984922146695e-17,-0.3141592653589792,-1.047197551196598
27.6723119537579,32.9785771862786,36.652127278204,-5.465278257776672e-17,-1.1519173063162578,-2.2689280275926285
4.33708683085092,11.9160481339769,60.6088686780616,-7.469215499119856e-17,-0.3141592653589792,-1.9198621771937627
-2.38155948221009,27.2213494437986,41.7615364440416,-2.7878927983761473e-16,-1.1519173063162575,-1.48352986419518
25.2226536919933,14.562305898749,45.8027882332578,-1.6917270873830563e-16,-0.9424777960769378,-2.6179938779914944
5.05743576389233,28.682143501647,45.8027882332578,-1.6917270873830563e-16,-0.9424777960769378,-1.7453292519943295
-1.84039677996565,3.18766072898667,54.0699859260133,-1.6085408556511128e-16,0.1047197551196593,-1.047197551196598
-9.94075616940888,17.21789475107,50.0287341367971,-1.6340991929632302e-16,-0.523598775598299,-1.047197551196598
-4.44835644121419,12.2217588759215,50.0287341367971,-1.78866833955242e-16,-0.3141592653589795,-1.2217304763960308
3.28203088032361,12.2487059973777,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-1.832595714594046
15.4820450157104,-2.28585638208379e-15,56.0840814200258,-1.2884720739656732e-16,-1.4533059517751086,-3.141592653589793
26.9248537252698,32.0877911571639,40.2309764188487,-3.5201668668671675e-17,-1.1519173063162575,-2.2689280275926285
12.1781938666015,33.4593126582283,49.5451986679775,-2.9759776533406057e-17,-0.7330382858376185,-1.9198621771937627
21.671801663193,3.8213233537835,34.4402768686772,-8.756371152069266e-17,-0.3141592653589795,-2.9670597283903604
12.5966955845466,10.5698826190455,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589793,-2.4434609527920617
25.1184876611822,-4.44853687439607e-15,43.4898513847488,-1.4671872919018002e-16,-0.7297276562269668,3.141592653589793
16.0844813559788,27.8591389219496,38.965064126713,-2.366707689425286e-16,-1.1519173063162575,-2.094395102393196
16.3812445446484,1.43317319210262,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589796,-3.0543261909900767
23.3879345372509,33.4014320911899,34.6038381627521,-1.6085408556511123e-16,-1.361356816555577,-2.181661564992912
39.8538887557981,3.48676346355562,43.4898513847488,-4.321959156723695e-17,-0.9424777960769388,-3.0543261909900767
31.5372551144675,26.4628991348935,44.5368759411221,1.379709988064436e-17,-0.942477796076938,-2.4434609527920617
-12.0396205272043,25.8190495408987,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-1.1344640137963142
-5.24408457601313,9.08302092484305,47.2322618194685,-1.8168070151794841e-16,-0.10471975511966,-1.047197551196598
22.634681695067,26.9749632273225,36.7532137171862,-8.910379227921757e-17,-0.7330382858376187,-2.2689280275926285
10.454857755996,7.32057021165864,52.3416709853061,-1.5020813809398682e-16,-0.10471975511966,-2.530727415391778
31.4527722311266,8.42774491905041,42.7074745614327,-8.823925286179304e-17,-0.5235987755982989,-2.879793265790644
15.1464239134417,5.51284746007057,59.0783086528687,-7.601371327518622e-17,-0.523598775598299,-2.792526803190927
27.5174583276337,7.37328073664652,51.8581355164865,-9.493051243969887e-17,-0.7330382858376182,-2.879793265790644
13.197931233246,6.15429640586566,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589795,-2.705260340591211
13.0061241363159,1.17381091231297e-15,62.1394287032544,-2.318021915380514e-17,-1.16530256877486,3.141592653589793
25.8713896622064,2.26345330510484,54.6546078338151,-7.187828742849215e-17,-0.7330382858376188,-3.0543261909900767
-4.0070481072004,14.9545071244446,56.0840814200258,-1.2884720739656732e-16,-0.523598775598299,-1.308996938995747
24.765159884728,11.5481837096816,41.7615364440416,-2.7878927983761473e-16,-1.1519173063162575,-2.705260340591211
24.9551504302619,2.183292759232,48.7628218446614,-1.0934214972771788e-16,-0.3141592653589798,-3.0543261909900767
12.7375206091046,18.1910646687294,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376184,-2.181661564992912
15.5884572681199,9.0,41.1769145362398,-2.0264237178735523e-16,-0.523598775598299,-2.6179938779914944
14.8959028936038,21.2735540261244,54.6546078338151,-7.187828742849215e-17,-0.7330382858376184,-2.181661564992912
20.520147848253,14.3683622085245,36.652127278204,-3.557436284593673e-16,-1.1519173063162578,-2.5307274153917776
22.759439794525,6.09837351312772,58.2959318295526,-1.7534236946799247e-17,-0.5235987755982988,-2.879793265790644
-1.52217545722972,2.63648522995628,46.4498849961523,-1.8718545712843623e-16,0.3141592653589791,-1.047197551196598
-6.34039677996564,10.9818893630466,60.6088686780616,-7.469215499119856e-17,-0.3141592653589792,-1.047197551196598
16.8576691092112,14.1452639320477,34.4402768686772,-8.756371152069266e-17,-0.3141592653589792,-2.4434609527920617
4.25597333408646,15.883508718469,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-1.832595714594046
23.6644304459567,13.6626652881923,41.7615364440416,-2.7878927983761473e-16,-1.1519173063162575,-2.6179938779914944
15.0525005130193,15.0525005130192,48.7628218446614,-1.362617797953797e-16,-0.3141592653589794,-2.356194490192345
13.9590197851698,8.05924383059111,59.0783086528687,-7.601371327518622e-17,-0.5235987755982988,-2.6179938779914944
6.54299495273079,14.0314979569903,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982989,-2.007128639793479
-4.17177158496395,15.5692635126576,59.0783086528687,-7.601371327518622e-17,-0.5235987755982987,-1.3089969389957472
7.67424550640249,28.6406741396512,34.6038381627521,-5.248900582946355e-16,-1.3613568165555774,-1.8325957145940457
9.71405144092429,8.15105698131669,60.6088686780616,-7.469215499119856e-17,-0.3141592653589792,-2.4434609527920617
3.11730740256007,11.6339496091647,54.5535213948329,-1.5585412030099272e-16,-0.523598775598299,-1.832595714594046
15.9570501734928,7.44089469746322,44.9193249709595,-1.995522233115611e-16,-0.523598775598299,-2.705260340591211
21.694597178412,21.694597178412,38.4815286578934,-1.8718545712843635e-16,-0.942477796076938,-2.356194490192345
17.0067245304865,4.55693810384241,44.9193249709595,-1.995522233115611e-16,-0.5235987755982987,-2.879793265790644
18.3119228722456,26.1521361496128,41.278000975222,-1.2640307586366046e-16,-0.7330382858376184,-2.181661564992912
23.5623058987491,-3.2910828522670704e-15,50.8111109601132,-1.344931896035732e-16,-1.1071487177940906,3.141592653589793
17.7009100790146,4.74294456096788,35.2226536919933,-8.641290423143611e-17,-0.1047197551196598,-2.879793265790644
21.9246406351008,21.9246406351008,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-2.356194490192345
9.43178666470792,13.4699873252195,38.4815286578934,-1.250275738199184e-16,-0.1047197551196595,-2.181661564992912
6.37676093886142,13.6750079638233,52.3416709853061,-1.7150003303623581e-16,-0.7330382858376187,-2.007128639793479
-8.56776706724226,23.5397465523951,48.7628218446614,-1.0934214972771788e-16,-0.3141592653589794,-1.2217304763960308
-3.36623262944612,12.5629512031891,62.1394287032544,-2.318021915380514e-17,-0.3141592653589792,-1.3089969389957472
6.7998776996535,18.682510434851,59.0783086528687,-4.645096663954909e-17,-0.523598775598299,-1.9198621771937627
2.48290754196578,28.3797630675894,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-1.658062789394613
11.5844813559788,20.0649102878896,30.8614277280324,-4.3219591567236976e-17,-0.3141592653589794,-2.094395102393196
-4.74294456096788,17.7009100790146,35.2226536919933,-8.641290423143611e-17,-0.1047197551196597,-1.3089969389957474
27.3476143561764,4.82212226900406,45.0204114099417,-1.572529744629996e-16,-0.7330382858376183,-2.9670597283903604
15.8431848828707,33.9758196242285,31.6438045513486,-2.9417400365518624e-16,-1.3613568165555772,-2.007128639793479
24.7368813926738,4.36177960811357,43.4898513847488,-1.4671872919018002e-16,-0.523598775598299,-2.9670597283903604
2.053590271453,23.4726442111497,58.2959318295526,-1.7534236946799247e-17,-0.523598775598299,-1.6580627893946132
8.17005285093668,22.4470357236994,40.2309764188487,-3.362925145502724e-16,-1.151917306316258,-1.9198621771937625
-14.0806145273128,38.6861704658367,44.5368759411221,1.379709988064436e-17,-0.942477796076938,-1.2217304763960308
10.2757732058901,28.2324548506199,30.8614277280324,-5.377616148241292e-16,-1.3613568165555772,-1.9198621771937625
25.8299282740454,18.0863104889027,37.5355905405023,-1.228019647615488e-16,-0.7330382858376185,-2.530727415391778
6.022435097874901e-15,18.0,41.1769145362398,-2.0264237178735523e-16,-0.523598775598299,-1.5707963267948968
-9.68888847700499,20.7778883909825,56.8664582433419,-7.036773106818033e-17,-0.5235987755982988,-1.1344640137963145
1.43317319210263,16.3812445446484,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-1.6580627893946132
14.7241296471043,40.4542137265414,41.278000975222,-7.981338326380856e-18,-0.942477796076938,-1.9198621771937627
2.86634638420525,32.7624890892968,45.8027882332578,-1.256158323242552e-16,-0.942477796076938,-1.6580627893946132
29.5381766913802,2.58425560172145,53.872231010499,-3.818011494616096e-17,-0.733038285837619,-3.0543261909900767
4.09155148094854,23.2043415279333,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-1.7453292519943298
8.88013620753765,12.6821488243934,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982988,-2.181661564992912
9.96326912114039,8.36017544486888,62.1394287032544,-2.318021915380514e-17,-0.3141592653589793,-2.4434609527920617
4.62019746942308,26.2024419113828,56.0840814200258,-4.145100137543049e-17,-0.523598775598299,-1.7453292519943298
11.2444590531295,24.1138202568226,29.3308677028396,-6.502549169613668e-16,-1.3613568165555772,-2.0071286397934784
23.8826556065425,6.39933828288367,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982986,-2.879793265790644
11.4927019491699,5.35913493179082,38.4815286578934,-1.2502757381991842e-16,0.1047197551196597,-2.7052603405912112
-4.79498410383778,17.8951242970077,53.872231010499,-1.4002746961227414e-16,-0.7330382858376182,-1.3089969389957472
27.3253305763846,-3.5419259231637202e-15,41.7615364440416,-2.7878927983761473e-16,-1.1231011140426133,-3.141592653589793
14.3683622085245,20.520147848253,36.652127278204,-3.557436284593673e-16,-1.1519173063162578,-2.181661564992912
12.0443509144595,-2.83788924986907e-15,54.5535213948329,-1.5585412030099272e-16,-1.1427196571864826,-3.141592653589793
25.1677099129933,11.7358958706522,45.0204114099417,-1.572529744629996e-16,-0.7330382858376185,-2.705260340591211
22.3162406143463,15.625999902667,49.061663199158,-1.4739427053128038e-16,-0.9424777960769376,-2.530727415391778
4.733857977238761e-15,23.5623058987491,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-1.5707963267948968
19.7752212635467,7.19759191595908,38.965064126713,-2.2602482147140406e-16,-0.7330382858376187,-2.792526803190927
24.2886835953479,17.0071193466531,53.872231010499,-3.818011494616096e-17,-0.7330382858376184,-2.530727415391778
18.8717119990133,3.32759199758573,56.8664582433419,-9.993047770381748e-17,-0.5235987755982988,-2.9670597283903604
-11.8636245619961,32.5950405969716,48.2792863758418,-6.123233995736766e-17,-0.942477796076938,-1.2217304763960308
9.21568091568779,34.3933894036897,40.4956241519059,-9.270490338132923e-17,-0.7330382858376184,-1.832595714594046
-8.2219091187834,14.2407643289467,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-1.047197551196598
-11.2444590531295,24.1138202568226,56.0840814200258,-4.145100137543049e-17,-0.5235987755982989,-1.1344640137963145
-2.183292759232,24.9551504302619,36.652127278204,-3.557436284593673e-16,-1.1519173063162575,-1.48352986419518
-11.1035947450506,19.2319902450824,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376185,-1.047197551196598
7.37328073664653,27.5174583276337,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-1.832595714594046
5.47556464679116,31.0534702334882,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376184,-1.7453292519943298
-3.69652696447094,20.9640461693307,48.7628218446614,-1.362617797953797e-16,-0.3141592653589793,-1.3962634015954638
-8.80332840660425,15.2478120759529,49.5451986679775,-1.9455225804744246e-16,-0.7330382858376189,-1.047197551196598
16.3812445446484,1.43317319210262,48.4981741116042,-1.9041683220074843e-16,-0.5235987755982994,-3.0543261909900767
2.80370983858238,32.0465500967632,51.0757586931704,-6.123233995736766e-17,-0.7330382858376185,-1.6580627893946132
3.88524636736253e-15,31.0061241363159,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-1.5707963267948968
-3.85623798606027,21.8698123824628,54.6546078338151,-1.0632929712994299e-16,-0.7330382858376182,-1.3962634015954638
13.3262188188019,28.5781684811454,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376185,-2.007128639793479
4.5891386852776606e-15,36.5684300350649,45.0204114099417,-8.301077816439288e-17,-0.9424777960769382,-1.5707963267948968
6.39933828288368,23.8826556065425,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982988,-1.832595714594046
2.15978291506096,12.2487375805061,58.2959318295526,-1.0493044296793607e-16,-0.523598775598299,-1.7453292519943298
17.0332844132093,17.0332844132093,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376187,-2.356194490192345
16.4851168944429,11.5430031177572,46.7487263506489,-2.297905112882987e-16,-0.942477796076938,-2.530727415391778
7.28115294937454,12.6113268459967,42.7074745614327,-1.8999932469114272e-16,-0.3141592653589794,-2.094395102393196
-4.33708683085091,11.9160481339769,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-1.2217304763960308
29.8292215970666,17.2219091187834,38.4815286578934,-1.4362858071438592e-16,-0.942477796076938,-2.6179938779914944
-14.2440845760131,24.6714781929629,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-1.047197551196598
18.8656343053533,32.6762371338863,33.9567413998576,-9.647059319822375e-17,-0.942477796076938,-2.094395102393196
-6.55407679616762,18.007178002842,56.8664582433419,-9.993047770381748e-17,-0.5235987755982988,-1.2217304763960308
3.5881115233113,41.0123023795889,44.5368759411221,1.379709988064436e-17,-0.942477796076938,-1.6580627893946132
20.9324176444285,17.5643839250887,41.7615364440416,-2.7878927983761473e-16,-1.1519173063162578,-2.443460952792061
4.73071457499878,26.8292155629911,49.061663199158,-1.4739427053128038e-16,-0.9424777960769378,-1.7453292519943295
6.79987769965351,18.682510434851,50.0287341367971,-1.6340991929632302e-16,-0.523598775598299,-1.9198621771937627
2.18282207094686e-15,12.437694101251,58.2959318295526,-1.0493044296793607e-16,-0.523598775598299,-1.5707963267948968
-13.6215497293402,23.5932162090433,49.061663199158,-1.4739427053128038e-16,-0.9424777960769376,-1.047197551196598
-14.2440845760131,24.6714781929629,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-1.047197551196598
5.49662557447357,11.7875515839084,62.1394287032544,-2.318021915380514e-17,-0.3141592653589793,-2.007128639793479
-8.51194666817292,31.767017436938,45.8027882332578,-1.256158323242552e-16,-0.9424777960769376,-1.3089969389957472
-6.02183128673943,16.544845484082,44.9193249709595,-1.995522233115611e-16,-0.5235987755982991,-1.2217304763960306
5.48740378632529e-15,26.213313626417,33.0732781375592,-6.373833604318732e-16,-1.3613568165555774,-1.570796326794896
-16.9073186414725,36.2578618338979,43.4898513847488,-4.321959156723695e-17,-0.942477796076938,-1.1344640137963145
7.84110703575056,21.5432645242514,56.8664582433419,-7.036773106818033e-17,-0.5235987755982988,-1.9198621771937627
-15.4544863360055,33.1422529004843,45.0204114099417,-8.301077816439288e-17,-0.942477796076938,-1.1344640137963145
8.23882125205615,22.6359753529471,44.2380345866255,-1.9095114694533084e-16,-0.7330382858376187,-1.9198621771937627
-2.78115294937453,4.81709821193672,58.2959318295526,-1.2561583232425515e-16,-0.3141592653589795,-1.047197551196598
23.6583498745003,16.5657549237279,43.4898513847488,-1.171559825545429e-16,-0.523598775598299,-2.530727415391778
10.1412419127675,27.8628331605555,53.872231010499,-3.818011494616096e-17,-0.7330382858376185,-1.9198621771937627
20.9664286332487,20.9664286332487,34.6038381627521,-5.248900582946355e-16,-1.3613568165555774,-2.3561944901923444
21.9223841901467,1.91796009409777,43.4898513847488,-2.515689494953239e-16,-0.942477796076938,-3.0543261909900767
5.14884345789761,29.2005422948323,53.872231010499,-3.818011494616096e-17,-0.7330382858376185,-1.7453292519943298
19.8543799810262,11.4629316266386,56.8664582433419,-7.036773106818033e-17,-0.5235987755982989,-2.6179938779914944
6.62026936289471,37.5454132787568,37.6991518345773,-1.0102352655452355e-16,-0.942477796076938,-1.7453292519943298
27.1394312403235,2.37439256806961,49.061663199158,-1.4739427053128038e-16,-0.942477796076938,-3.0543261909900767
3.18714868082186,36.4292761184706,45.0204114099417,-8.301077816439288e-17,-0.9424777960769382,-1.6580627893946132
28.4881691520263,-3.4535961671541202e-15,47.2322618194685,-1.1406583407874874e-16,-0.7910146221438289,3.141592653589793
23.8876364751336,-3.63564569495148e-15,40.2309764188487,-3.362925145502724e-16,-0.9540177160466936,-3.141592653589793
18.3118421535768,21.8232036735432,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162575,-2.2689280275926285
8.45649745687899,23.2340358104505,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982988,-1.9198621771937627
-3.18714868082185,36.4292761184706,45.0204114099417,-8.301077816439288e-17,-0.942477796076938,-1.4835298641951802
3.36623262944613,12.5629512031891,50.0287341367971,-1.78866833955242e-16,-0.3141592653589796,-1.832595714594046
-7.37328073664652,27.5174583276337,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-1.3089969389957472
20.2687132009292,24.155311774469,45.0204114099417,-1.2280196476154878e-16,-0.7330382858376185,-2.2689280275926285
2.46041455436212,13.9537043308767,46.4498849961523,-1.871854571284363e-16,-0.3141592653589796,-1.7453292519943298
9.10001257667046,25.0020790711551,56.0840814200258,-4.145100137543049e-17,-0.523598775598299,-1.9198621771937627
1.53452125185831,17.5396581684392,47.9804450213452,-1.625931513587047e-16,-0.3141592653589796,-1.6580627893946132
-12.5252375253877,21.6943477708397,48.7628218446614,-1.0934214972771788e-16,-0.3141592653589794,-1.047197551196598
19.0899181894422,1.67015142921353,56.8664582433419,-9.993047770381748e-17,-0.523598775598299,-3.0543261909900767
-12.3625722371954,21.4126032270628,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982988,-1.047197551196598
15.2478120759529,8.80332840660425,49.5451986679775,-1.9455225804744246e-16,-0.7330382858376187,-2.6179938779914944
7.52653773114522,20.6789924629947,43.4898513847488,-2.515689494953239e-16,-0.9424777960769384,-1.9198621771937625
-12.3085928117313,26.395862466492,45.8027882332578,-1.6917270873830563e-16,-0.942477796076938,-1.1344640137963142
27.5174583276337,7.37328073664652,38.1826873033968,-2.9824039374670983e-16,-1.151917306316258,-2.8797932657906435
1.91796009409778,21.9223841901467,43.4898513847488,-2.515689494953239e-16,-0.9424777960769384,-1.658062789394613
6.02183128673944,16.544845484082,44.9193249709595,-1.995522233115611e-16,-0.523598775598299,-1.9198621771937627
30.03975190393,17.3434588481236,48.2792863758418,-6.123233995736766e-17,-0.942477796076938,-2.6179938779914944
13.4699873252195,9.43178666470791,53.1240478086222,-1.250275738199184e-16,-0.1047197551196598,-2.530727415391778
32.8876364751336,-2.91540402169733e-15,45.8027882332578,-1.256158323242552e-16,-1.4533059517751086,3.141592653589793
-4.73071457499877,26.8292155629911,49.061663199158,-1.4739427053128038e-16,-0.942477796076938,-1.3962634015954636
5.19799342543399e-15,28.4881691520263,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-1.5707963267948968
-0.940756169408882,1.62943748295006,62.1394287032544,-7.576695676031157e-17,-0.1047197551196598,-1.047197551196598
-5.58608175236686,31.6802438850964,38.965064126713,-2.366707689425286e-16,-1.1519173063162575,-1.3962634015954636
40.0061241363159,-1.70212175063795e-15,43.4898513847488,-4.321959156723695e-17,-1.1730430786474124,3.141592653589793
13.1037542858062,28.1010917505681,49.0616631991579,-1.0383739411722999e-16,-0.942477796076938,-2.007128639793479
7.6071287113326,16.3135401666597,41.1769145362398,-2.0264237178735523e-16,-0.5235987755982991,-2.007128639793479
12.0396205272044,25.8190495408987,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-2.007128639793479
11.9933201084826,4.36521152951395,52.3416709853061,-1.5020813809398682e-16,-0.1047197551196601,-2.792526803190927
-4.04013044151933,6.99771119391716,51.0757586931704,-6.123233995736766e-17,0.7330382858376183,-1.047197551196598
-1.91796009409778,21.9223841901467,43.4898513847488,-2.515689494953239e-16,-0.9424777960769386,-1.48352986419518
5.986600650080531e-15,25.1184876611822,43.4898513847488,-1.4671872919018002e-16,-0.523598775598299,-1.5707963267948968
11.3170025419872,31.0932089400203,52.3416709853061,-6.7075515221993496e-18,-0.7330382858376185,-1.9198621771937627
16.1939996894793,2.85543907083971,38.4815286578934,-1.250275738199184e-16,-0.1047197551196596,-2.9670597283903604
30.6807935599313,-4.75520819422309e-15,38.4815286578934,-1.8718545712843635e-16,-1.4533059517751088,3.141592653589793
17.5396581684392,1.5345212518583,44.9193249709595,-1.995522233115611e-16,-0.5235987755982993,-3.0543261909900767
14.2440845760131,24.6714781929629,47.2322618194685,-1.1406583407874874e-16,-0.5235987755982988,-2.094395102393196
12.6821488243934,8.88013620753764,56.0840814200258,-1.2884720739656732e-16,-0.5235987755982988,-2.530727415391778
15.14555828736,18.0497735008062,58.2959318295526,-1.7534236946799247e-17,-0.523598775598299,-2.2689280275926285
-5.20863280848738,19.4388822792451,52.3416709853061,-1.2794315662218535e-16,-0.3141592653589792,-1.3089969389957472
8.1510569813167,9.71405144092429,38.4815286578934,-1.2502757381991842e-16,0.1047197551196598,-2.268928027592629
18.3253305763846,-3.3758108731471903e-15,35.2226536919933,-8.641290423143611e-17,-0.0672378399174599,3.141592653589793
-2.37439256806961,27.1394312403235,49.061663199158,-1.4739427053128038e-16,-0.9424777960769384,-1.48352986419518
13.6861670152066,3.66719739920208,46.4498849961523,-1.871854571284363e-16,-0.3141592653589795,-2.879793265790644
18.19391693307,39.0169807741447,41.278000975222,-7.981338326380856e-18,-0.942477796076938,-2.007128639793479
6.55407679616763,18.007178002842,56.8664582433419,-9.993047770381748e-17,-0.5235987755982989,-1.9198621771937625
18.3637145468735,18.3637145468735,54.6546078338151,-7.187828742849215e-17,-0.7330382858376185,-2.356194490192345
21.2562836397907,5.69560403536881,43.4898513847488,-2.515689494953239e-16,-0.9424777960769386,-2.8797932657906435
17.8951242970077,4.79498410383778,53.872231010499,-1.4002746961227414e-16,-0.7330382858376181,-2.879793265790644
-6.37676093886142,13.6750079638233,52.3416709853061,-1.7150003303623581e-16,-0.7330382858376187,-1.1344640137963142
24.0887018289189,-4.40272386622837e-15,44.2380345866255,-1.9095114694533084e-16,-1.5326335159714382,3.141592653589793
13.983889650194,29.988548130483,52.3416709853061,-6.7075515221993496e-18,-0.7330382858376187,-2.007128639793479
-8.45649745687898,23.2340358104505,51.8581355164865,-1.2938152214114968e-16,-0.7330382858376181,-1.2217304763960308
14.1817602558858,20.2536526415378,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982987,-2.181661564992912
24.4566301369494,20.5215493277534,41.278000975222,-1.2640307586366046e-16,-0.7330382858376183,-2.4434609527920617
21.7532484192298,12.5592438305911,43.4898513847488,-1.4671872919018002e-16,-0.523598775598299,-2.6179938779914944
3.65431318647929,20.7246399376692,51.0757586931704,-1.6307969462348092e-16,-0.7330382858376185,-1.7453292519943295
-8.09856552885531,17.3674298228304,56.8664582433419,-9.993047770381748e-17,-0.5235987755982987,-1.1344640137963145
-4.29347628052952,24.349513972727,47.2322618194685,-1.4362858071438592e-16,-0.5235987755982987,-1.3962634015954638
-2.48290754196577,28.3797630675894,38.1826873033968,-2.9824039374670983e-16,-1.1519173063162578,-1.48352986419518
4.14804454267706,23.5247296018488,40.2309764188487,-3.362925145502724e-16,-1.1519173063162578,-1.7453292519943295
24.0490884570191,13.8847476944251,45.0204114099417,-1.572529744629996e-16,-0.7330382858376184,-2.6179938779914944
14.825503863834,25.6785259399691,53.872231010499,-3.818011494616096e-17,-0.7330382858376187,-2.094395102393196
7.28073682765934,20.0036600309857,48.7628218446614,-1.362617797953797e-16,-0.3141592653589794,-1.9198621771937627
18.5474129826174,32.1250616348559,35.3862149860683,-2.8130244712569207e-16,-1.3613568165555772,-2.094395102393196
-1.43317319210262,16.3812445446484,51.5592941619899,-1.5427452818551035e-16,-0.3141592653589792,-1.4835298641951802
35.3223909977141,9.46460614257384,45.0204114099417,-8.301077816439288e-17,-0.942477796076938,-2.879793265790644
8.51194666817292,31.767017436938,45.8027882332578,-1.256158323242552e-16,-0.942477796076938,-1.832595714594046
9.3176887814933,25.6001395286585,49.061663199158,-1.4739427053128038e-16,-0.9424777960769378,-1.9198621771937627
-2.85543907083971,16.1939996894793,38.4815286578934,-1.250275738199184e-16,-0.1047197551196596,-1.3962634015954638
-3.36257223719537,5.82414595894294,47.2322618194685,-1.8168070151794841e-16,0.1047197551196595,-1.047197551196598
-11.9438182375668,20.6873000238335,40.2309764188487,-3.362925145502724e-16,-1.1519173063162578,-1.047197551196598
23.2043415279333,4.09155148094853,50.8111109601132,-1.344931896035732e-16,-0.5235987755982987,-2.9670597283903604
12.6871776932703,34.8577342288686,35.3862149860683,-2.8130244712569207e-16,-1.3613568165555772,-1.9198621771937625
-3.10332462131615,35.4711627340906,40.4956241519059,-9.270490338132923e-17,-0.7330382858376185,-1.4835298641951802
12.5629512031891,3.36623262944612,62.1394287032544,-2.318021915380514e-17,-0.3141592653589792,-2.879793265790644
-1.10520398134553,12.6325393119995,60.6088686780616,-7.469215499119856e-17,-0.314159265358979,-1.4835298641951802
21.139765238091,25.1933911690931,45.8027882332578,-1.256158323242552e-16,-0.9424777960769378,-2.2689280275926285
6.09837351312772,22.759439794525,50.8111109601132,-1.344931896035732e-16,-0.5235987755982988,-1.832595714594046
31.2298536916448,21.867378972076,46.7487263506489,-2.1441153360211746e-17,-0.9424777960769382,-2.530727415391778
